http://www.theguardian.com/world/australia-news-blog/gallery/2014/jan/24/tony-abbott-australia	Fri, 24 Jan 2014 07:05:10 GMT	Does Tony Abbott always make the same speech? - in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/364ae410/sc/7/l/0L0Stheguardian0N0Cworld0Caustralia0Enews0Eblog0Cgallery0C20A140Cjan0C240Ctony0Eabbott0Eaustralia/story01.ht
3 wordle
2 themes
2 stick
2 speeches
2 speech
2 prime
2 loading
2 g20
2 form
2 email
2 compare
2 australian
2 audience
2 address
1 tony
1 tone
1 struck
1 short
1 senders
1 send
1 rights
1 reserved
1 recipients
1 quantcast
1 photograph
1 partisan
1 page
1 ministers
1 minister
1 logged
1 link
1 ip
1 inappropriately
1 httpgucomp3m66b
1 guardian
1 familiar
1 criticised
1 abbotts
