http://www.theguardian.com/world/2014/jan/25/cairo-bombings-group--responsibility-new-blast	Sat, 25 Jan 2014 08:02:17 GMT	Cairo bombings: militant group claims responsibility as new blast hits city	http://feeds.theguardian.com/c/34708/f/663879/s/3654ff4e/sc/20/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C250Ccairo0Ebombings0Egroup0E0Eresponsibility0Enew0Eblast/story01.ht
7 police
4 president
4 morsi
4 group
4 friday
4 egyptian
4 attacks
4 attack
3 supporters
3 security
3 residents
3 people
3 mohammed
3 killed
3 claimed
3 carry
3 capital
3 blast
2 responsibility
2 rallies
2 place
2 ousted
2 muslim
2 military
2 mahmoud
2 islamist
2 institute
2 headquarters
2 email
2 egypt
2 damaged
2 close
2 clash
2 car
2 bomb
2 alqaida
1 yards
1 wrecked
1 websites
1 warned
1 walls
1 wait
1 vowed
1 violence
1 uprising
1 tsaid
1 toppled
1 tension
1 tense
1 targeting
1 suffer
1 student
1 stay
1 station
1 statements
1 statement
1 spokesman
1 sparked
1 sites
1 site
1 sinai
1 shook
1 shams
1 set
1 saturday
1 rushing
1 rival
1 restive
1 report
1 remote
1 regularly
1 rain
1 protests
1 protesters
1 primarily
1 previously
1 powerful
1 power
1 posted
1 plan
1 photograph
1 person
1 peninsula
1 pass
1 panic
1 overthrow
1 outage
1 ouster
1 officials
1 office
1 neighborhoods
1 neighborhood
1 nation
1 nameer
1 muslims
1 mubarak
1 morsis
1 morning
1 ministry
1 millionsstrong
1 militant
1 metro
1 meters
1 media
1 marks
1 march
1 main
1 loyalists
1 lot
1 longtime
1 living
1 leave
1 latest
1 late
1 kill
1 july
1 jerusalem
1 interior
1 intensification
1 institutes
1 inspired
1 inspect
1 infuriated
1 inflicting
1 hosni
1 high
1 harm
1 hani
1 galalnurphotorex
1 future
1 fears
1 engineering
1 emerged
1 electricity
1 ein
1 egypts
1 eastern
1 drops
1 district
1 detonated
1 dear
1 dare
1 daily
1 coup
1 cordoning
1 control
1 coming
1 clashes
1 claim
1 city
1 champions
1 caused
1 casualties
1 carried
1 calling
1 cairos
1 cairo
1 busy
1 building
1 brothers
1 brotherhood
1 box
1 bombings
1 bombing
1 blasts
1 beit
1 based
1 avoid
1 autocratic
1 arms
1 area
1 ansar
1 anniversary
1 angry
1 ambulances
1 alqaidainspired
1 almaqdis
1 allies
1 ahmed
1 affiliates
1 abdellatif
1 7am
1 3
1 2011
