http://www.theguardian.com/world/video/2014/jan/23/massive-ice-castle-under-construction-in-united-states-video	Thu, 23 Jan 2014 06:37:39 GMT	Huge ice castle under construction in United States – video	http://feeds.theguardian.com/c/34708/f/663879/s/363ecb92/sc/10/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C230Cmassive0Eice0Ecastle0Eunder0Econstruction0Ein0Eunited0Estates0Evideo/story01.ht
14 jan
14 2014
7 autoplay
7 22
5 2013
4 2010
3 turn
3 oct
3 carnival
3 23
2 email
2 dec
2 address
2 20
2 18
2 111
1 york
1 winter
1 weather
1 videos
1 upstate
1 theme
1 structures
1 short
1 sep
1 senders
1 send
1 saranac
1 rights
1 reserved
1 recipients
1 quantcast
1 paste
1 pages
1 page
1 organisers
1 order
1 ongoing
1 nov
1 northeastern
1 made
1 logged
1 link
1 lake
1 jun
1 ip
1 image
1 ice
1 httpstaticguimcouksysimagesguardianpixpictures2014123
1 httpgucomp3m52k
1 giant
1 freezing
1 festival
1 feb
1 embed
1 crews
1 creating
1 copy
1 cookies
1 code
1 chainsaws
1 celtic
1 castle
1 built
1 blocks
1 bears
1 apr
1 annual
1 aided
1 activate
1 548
1 447
1 400
1 337
1 333
1 326
1 30
1 28
1 24
1 224
1 209
1 205
1 2008
1 17th
1 17
1 16
1 154
1 15
1 1390457704717icecastle001jpg
1 138
1 130
1 127
1 120
1 12
1 110
1 109
1 106
1 104
1 103
1 08
1 06
1 056
1 049
1 042
1 03
