http://www.theguardian.com/world/video/2014/jan/23/children-speak-of-being-on-the-frontline-in-syria-video	Thu, 23 Jan 2014 05:59:28 GMT	Children speak of being on the frontline in Syria – video	http://feeds.theguardian.com/c/34708/f/663879/s/363eac21/sc/40/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C230Cchildren0Espeak0Eof0Ebeing0Eon0Ethe0Efrontline0Ein0Esyria0Evideo/story01.ht
16 jan
15 2014
8 22
7 autoplay
6 2012
4 23
3 turn
3 2013
3 111
2 oct
2 jul
2 email
2 children
2 address
2 25
2 056
1 years
1 videos
1 threat
1 thousands
1 thought
1 syrias
1 shows
1 short
1 share
1 sep
1 senders
1 send
1 rights
1 reserved
1 refugees
1 recipients
1 raging
1 quantcast
1 paste
1 pages
1 page
1 order
1 logged
1 link
1 life
1 left
1 largest
1 kidnap
1 ip
1 image
1 httpstaticguimcouksysimagesguardianpixpictures2014123
1 httpgucomp3m5xc
1 hopes
1 growing
1 frontline
1 fled
1 feb
1 fears
1 embed
1 documentary
1 died
1 dec
1 death
1 country
1 copy
1 cookies
1 conflict
1 code
1 city
1 apr
1 aleppo
1 activate
1 548
1 447
1 400
1 337
1 333
1 31
1 29
1 224
1 222
1 217
1 209
1 17
1 16
1 154
1 152
1 15
1 14
1 1390455153310childrenofsyria001jpg
1 131
1 122
1 12
1 112
1 11000
1 110
1 106
1 105
1 10
1 052
1 050
1 04
1 03
