http://www.theguardian.com/theguardian/2014/jan/24/good-to-meet-you-jose-arias	Fri, 24 Jan 2014 21:00:05 GMT	Good to meet you … Jose Arias	http://feeds.theguardian.com/c/34708/f/663879/s/36524056/sc/38/l/0L0Stheguardian0N0Ctheguardian0C20A140Cjan0C240Cgood0Eto0Emeet0Eyou0Ejose0Earias/story01.ht
8 guardian
3 things
3 music
2 southern
2 lab
2 jose
2 good
2 email
2 covers
2 covered
2 close
2 chemist
2 california
2 arias
1 years
1 writers
1 world
1 working
1 work
1 welltravelled
1 valuable
1 unlike
1 twitter
1 turn
1 thoughtful
1 support
1 suggested
1 student
1 stated
1 starting
1 space
1 send
1 science
1 satisfy
1 review
1 rest
1 research
1 regular
1 reading
1 readers
1 read
1 politics
1 point
1 play
1 physical
1 petridis
1 people
1 passionate
1 par
1 page
1 outlet
1 online
1 offer
1 occasional
1 number
1 noticed
1 note
1 newspapers
1 news
1 national
1 mentor
1 meet
1 marcus
1 links
1 lead
1 knowledge
1 kanye
1 introduction
1 interviewed
1 information
1 including
1 important
1 hunger
1 hot
1 hooked
1 held
1 heated
1 griel
1 goto
1 goodtomeetyoutheguardiancom
1 glad
1 genetics
1 front
1 friends
1 friend
1 football
1 follow
1 favourite
1 facebook
1 exchange
1 event
1 engaging
1 encyclopedic
1 election
1 debate
1 days
1 daily
1 cup
1 copy
1 conversation
1 con
1 coffee
1 busy
1 believes
1 began
1 back
1 articles
1 american
1 alexis
1 agree
1 1998
