http://www.theguardian.com/commentisfree/2014/jan/24/this-australia-day-us-underdogs-will-fight-big-coal-to-save-maules-creek	Fri, 24 Jan 2014 02:25:54 GMT	This Australia day, us underdogs will fight Big Coal to save Maules Creek | Phil Laird	http://feeds.theguardian.com/c/34708/f/663879/s/364923a3/sc/1/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cthis0Eaustralia0Eday0Eus0Eunderdogs0Ewill0Efight0Ebig0Ecoal0Eto0Esave0Emaules0Ecreek/story01.ht
11 mine
8 maules
8 creek
7 land
7 community
5 water
5 coal
4 traditional
4 owners
4 namoi
4 day
4 australia
3 siding
3 nsw
3 forest
3 fighting
3 family
3 environmentalists
3 country
3 blockade
2 world
2 work
2 underway
2 thousands
2 stop
2 river
2 protest
2 protect
2 photograph
2 natural
2 matters
2 leard
2 hunt
2 heritage
2 habitat
2 gripping
2 great
2 generation
2 farming
2 farmers
2 farm
2 emissions
2 email
2 drawdown
2 dark
2 close
2 bush
2 blue
2 biodiversity
2 battle
2 australians
2 approval
2 air
1 years
1 year
1 wry
1 working
1 wildlife
1 whitehavens
1 whitehaven
1 weeks
1 weekend
1 wealth
1 walk
1 university
1 united
1 unique
1 underpin
1 underdogs
1 underdog
1 tough
1 total
1 tooth
1 tonnes
1 threatened
1 threat
1 things
1 theguardiancom
1 tens
1 tending
1 table
1 surrounding
1 supported
1 study
1 statements
1 state
1 standing
1 stand
1 species
1 source
1 site
1 side
1 settled
1 scale
1 save
1 safeguard
1 rising
1 revoke
1 resources
1 request
1 reflect
1 questions
1 putting
1 put
1 proud
1 professor
1 preserve
1 power
1 plains
1 person
1 pending
1 order
1 opposition
1 opencut
1 offsets
1 official
1 o
1 northwest
1 native
1 nation
1 nail
1 misleading
1 minister
1 mining
1 miners
1 minerals
1 metres
1 meters
1 maulescreekorg
1 map
1 lowe
1 love
1 longest
1 local
1 liverpool
1 livelihood
1 link
1 line
1 largest
1 koala
1 kate
1 january
1 issues
1 irreplaceable
1 investigations
1 intended
1 important
1 ian
1 hotspot
1 hectares
1 grown
1 griffith
1 greg
1 greenhouse
1 government
1 good
1 gomeroi
1 gmt
1 generations
1 gather
1 gas
1 gain
1 future
1 friday
1 fortune
1 forebears
1 fish
1 fight
1 fertile
1 federal
1 fed
1 farms
1 exhausted
1 estimated
1 environment
1 entire
1 end
1 emblems
1 duty
1 dust
1 dump
1 drop
1 dividing
1 divided
1 devastation
1 devastating
1 destructive
1 depend
1 democracy
1 defend
1 damaged
1 daily
1 culture
1 countrys
1 countries
1 council
1 continuing
1 context
1 construction
1 connection
1 conflict
1 common
1 coming
1 clothed
1 clearing
1 clean
1 character
1 celebrate
1 camp
1 busy
1 breathtaking
1 blessed
1 big
1 begin
1 bears
1 back
1 avenues
1 australias
1 australian
1 ausburn
1 assets
1 asked
1 area
1 answer
1 animals
1 ahead
1 agricultural
1 afraid
1 abundant
1 ability
1 5m
1 24
1 2014
1 140
1 0225
