http://www.theguardian.com/environment/2014/jan/23/china-lose-millions-hectares-farmland-pollution	Thu, 23 Jan 2014 18:30:11 GMT	China could lose millions of hectares of farmland to pollution	http://feeds.theguardian.com/c/34708/f/663879/s/3645d229/sc/11/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C230Cchina0Elose0Emillions0Ehectares0Efarmland0Epollution/story01.ht
9 pollution
8 land
4 water
4 soil
4 production
4 polluted
4 farmland
4 contaminated
3 year
3 province
3 hectares
3 heavy
3 chinas
3 china
3 central
3 agriculture
2 yunnan
2 white
2 vice
2 stream
2 state
2 severe
2 security
2 resources
2 public
2 pesticides
2 official
2 ministry
2 minister
2 million
2 metals
2 media
2 lead
2 kunming
2 grain
2 food
2 fields
2 farmers
2 farm
2 estimated
2 email
2 dongchuan
2 document
2 ditches
2 district
2 dig
2 chinese
2 business
2 agricultural
1 years
1 xiwen
1 withdrawn
1 withdrawing
1 widely
1 warning
1 wang
1 verify
1 total
1 top
1 tonnes
1 threat
1 tackle
1 system
1 stringerchinareuters
1 stressed
1 stopped
1 sources
1 size
1 shiyuan
1 rivers
1 risk
1 rice
1 restoring
1 reports
1 reported
1 rehabilitated
1 regions
1 recent
1 protection
1 programmes
1 produce
1 policy
1 pilot
1 photograph
1 people
1 party
1 overuse
1 open
1 newspaper
1 national
1 month
1 millions
1 metal
1 made
1 long
1 issued
1 issue
1 industry
1 increasingly
1 incidents
1 improvement
1 impact
1 hunan
1 highlighted
1 herald
1 heavymetal
1 health
1 grown
1 growing
1 grainproducing
1 government
1 frequent
1 found
1 forms
1 fertilizers
1 fertilisers
1 farming
1 extent
1 estimates
1 environmental
1 earlier
1 drinking
1 discussed
1 director
1 difficult
1 deputy
1 december
1 debate
1 database
1 dark
1 daily
1 contamination
1 concerns
1 communist
1 committee
1 comments
1 close
1 chex
1 century
1 caused
1 called
1 cadmium
1 belgium
1 begin
1 authority
1 areas
1 arable
1 approximately
1 air
1 accounts
1 33m
1 33
1 21st
1 2013
1 2
1 12
1 1
