http://www.theguardian.com/football/2014/jan/22/west-brom-nicolas-anelka-asks-fa-drop-charge-quenelle	Wed, 22 Jan 2014 19:58:24 GMT	West Brom's Nicolas Anelka asks FA to drop charge over quenelle gesture	http://feeds.theguardian.com/c/34708/f/663879/s/363ab28e/sc/12/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C220Cwest0Ebrom0Enicolas0Eanelka0Easks0Efa0Edrop0Echarge0Equenelle/story01.ht
11 anelka
10 gesture
7 quenelle
6 french
6 expert
6 antisemitic
4 west
4 mbala
4 france
4 fa
4 dieudonné
4 charge
3 performed
3 nicolas
3 facebook
3 cukierman
3 anelkas
2 thursday
2 supporting
2 striker
2 response
2 president
2 official
2 made
2 live
2 knowledge
2 jewish
2 intends
2 ham
2 governing
2 goal
2 football
2 federation
2 english
2 email
2 december
2 connotation
2 comedian
2 case
2 brought
2 6pm
2 28
1 zoopla
1 wrote
1 wednesday
1 united
1 telling
1 synagogue
1 sympathy
1 suspect
1 stephen
1 station
1 sponsor
1 specifically
1 sought
1 slightly
1 simply
1 severe
1 set
1 season
1 scoring
1 sanctions
1 salute
1 rule
1 roger
1 rmc
1 rights
1 revolt
1 required
1 request
1 representative
1 repeated
1 repeat
1 renew
1 remove
1 religion
1 reference
1 received
1 realised
1 reading
1 radio
1 racist
1 race
1 quarters
1 qc
1 proven
1 prominence
1 posting
1 posted
1 position
1 pondpa
1 plea
1 place
1 photograph
1 partners
1 paris
1 page
1 origin
1 options
1 opinion
1 nearer
1 nazi
1 mr
1 monday
1 message
1 memorial
1 meaning
1 matter
1 matches
1 making
1 living
1 legitimate
1 led
1 lead
1 lacked
1 kindly
1 inverted
1 interview
1 interpreted
1 institutions
1 indictment
1 independent
1 improper
1 holocaust
1 hired
1 highlighted
1 hear
1 give
1 front
1 friendthe
1 friend
1 fas
1 extension
1 explains
1 explained
1 expires
1 exact
1 ethnic
1 establishment
1 end
1 dossier
1 detailing
1 detail
1 desire
1 deserve
1 decode
1 decision
1 deal
1 deadline
1 daily
1 cukiermanclarified
1 crif
1 council
1 controversy
1 contest
1 contention
1 constitute
1 considered
1 concluded
1 conceived
1 complexity
1 complained
1 commission
1 commercial
1 comments
1 clubs
1 close
1 clear
1 charges
1 chaired
1 broms
1 brom
1 bodys
1 body
1 based
1 ban
1 awareness
1 association
1 aspect
1 arbitrate
1 antiestablishment
1 anarchic
1 alternative
1 aggravated
1 afternoon
1 accused
1 accept
1 34page
1 10
