http://www.theguardian.com/childrens-books-site/quiz/2014/jan/24/quiz-australia-australia-day	Fri, 24 Jan 2014 16:57:08 GMT	Australia in children's books - quiz	http://feeds.theguardian.com/c/34708/f/663879/s/3650b241/sc/38/l/0L0Stheguardian0N0Cchildrens0Ebooks0Esite0Cquiz0C20A140Cjan0C240Cquiz0Eaustralia0Eaustralia0Eday/story01.ht
40 o
14 2
14 1
13 4
13 3
6 author
4 series
4 day
4 australian
4 australia
3 email
3 australianborn
3 9
3 8
3 7
3 6
3 5
3 31
3 10
2 wrote
2 wombat
2 winton
2 tim
2 t
2 s
2 mercy
2 john
2 fiction
2 book
2 bondi
2 beach
2 address
2 30
2 23
2 2014
2 20
2 19
2 17
1 zusak
1 writer
1 write
1 wicked
1 whatley
1 waterloving
1 war
1 walkabout
1 w
1 unknown
1 trilogy
1 town
1 tomorrow
1 titles
1 thief
1 teen
1 tan
1 takes
1 sunday
1 submit
1 story
1 starts
1 short
1 shaun
1 shades
1 set
1 senders
1 send
1 saving
1 robertson
1 road
1 rights
1 reserved
1 released
1 recipients
1 rebecca
1 rascal
1 ragwitch
1 rabbits
1 quantcast
1 published
1 prolific
1 princes
1 previous
1 possum
1 popular
1 playground
1 picture
1 photograph
1 penned
1 paul
1 page
1 oliver
1 nix
1 newts
1 muse
1 movie
1 morris
1 misery
1 messenger
1 marsupial
1 marsden
1 markus
1 magic
1 madness
1 m
1 lou
1 logged
1 lockie
1 lives
1 linton
1 link
1 lim
1 levithan
1 leonard
1 koala
1 klassen
1 kerr
1 karen
1 judith
1 jon
1 jennings
1 jellicoe
1 jeffers
1 january
1 jan
1 jackie
1 ip
1 includes
1 httpgucomp3m5hq
1 hill
1 haunted
1 harris
1 halo
1 guts
1 green
1 greed
1 graeme
1 gleitzman
1 garth
1 fury
1 french
1 francesca
1 flag
1 fights
1 famous
1 f
1 exile
1 eric
1 enemy
1 emerald
1 ellie
1 dogs
1 diary
1 deadly
1 david
1 cry
1 control
1 confusion
1 clay
1 christine
1 childrens
1 children
1 celebrations
1 bruce
1 brooks
1 bridge
1 began
1 australiadwelling
1 artist
1 arrival
1 anthony
1 anger
1 alexandra
1 adult
1 adornetto
1 adaptation
1 29
1 28
1 27
1 26
1 25
1 24
1 22
1 21
1 18
1 16
1 15
1 14
1 13
1 12
1 11
