http://www.theguardian.com/world/video/2014/jan/25/kiev-protesters-remain-square-despite-president-bargaining-video	Sat, 25 Jan 2014 13:29:02 GMT	Kiev protesters remain in square despite president's bargaining - video	http://feeds.theguardian.com/c/34708/f/663879/s/365717a3/sc/34/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C250Ckiev0Eprotesters0Eremain0Esquare0Edespite0Epresident0Ebargaining0Evideo/story01.ht
8 autoplay
7 jan
5 2014
3 turn
3 2013
2 kievs
2 government
2 email
2 demonstrators
2 address
2 24
2 23
2 21
2 113
1 yanukovich
1 weekend
1 violence
1 viktor
1 videos
1 video
1 vague
1 tyres
1 thick
1 square
1 smoke
1 shunning
1 short
1 settings
1 senseless
1 senders
1 send
1 riots
1 rights
1 reshuffle
1 reserved
1 remain
1 reflect
1 recipients
1 quantcast
1 protests
1 protesters
1 promise
1 president
1 police
1 pledged
1 people
1 paste
1 pages
1 page
1 pacify
1 order
1 ninth
1 night
1 movement
1 ministrys
1 metres
1 main
1 logged
1 lit
1 link
1 ip
1 infiltrated
1 independence
1 image
1 huge
1 httpstaticguimcouksysimagesguardianpixaudiovideo2014125
1 httpgucomp3m746
1 holding
1 friday
1 frday
1 fire
1 fierce
1 eu
1 engulf
1 embed
1 deny
1 dec
1 copy
1 cookies
1 continue
1 code
1 clashes
1 claim
1 city
1 captive
1 capital
1 camped
1 burning
1 building
1 black
1 antigovernment
1 angry
1 alternative
1 activate
1 341
1 2516
1 219
1 205
1 17
1 154
1 15
1 1390655746827kievprotestersinindepe017jpg
1 056
