http://www.theguardian.com/world/2014/jan/24/macedonian-zoo-unexplained-death-giraffe	Fri, 24 Jan 2014 17:04:10 GMT	Macedonian zoo investigates unexplained death of young giraffe	http://feeds.theguardian.com/c/34708/f/663879/s/3650b227/sc/11/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cmacedonian0Ezoo0Eunexplained0Edeath0Egiraffe/story01.ht
8 zoo
6 orka
5 giraffe
4 skopje
3 officials
2 star
2 popular
2 male
2 found
2 email
2 displayed
2 dead
2 children
2 attraction
2 arrived
2 2012
1 young
1 yearold
1 year
1 wild
1 visiting
1 urged
1 unexplained
1 told
1 thursday
1 threeandahalf
1 signs
1 shipped
1 september
1 rex
1 quickly
1 protection
1 promotion
1 prominently
1 photograph
1 obvious
1 named
1 mundi
1 media
1 main
1 macedonias
1 local
1 late
1 kenya
1 investigation
1 investigating
1 injury
1 injuries
1 illness
1 group
1 giraffes
1 full
1 friday
1 featuring
1 features
1 earlier
1 donation
1 died
1 demise
1 decades
1 days
1 daily
1 close
1 captive
1 capital
1 campaigns
1 called
1 businessman
1 bought
1 arranged
1 animal
1 anima
1 10
