http://www.theguardian.com/sport/blog/2014/jan/24/favourite-things-online-this-week-chelsea-obama	Fri, 24 Jan 2014 18:13:45 GMT	Our favourite things this week: from conned Chelsea fans to Michelle Obama	http://feeds.theguardian.com/c/34708/f/663879/s/36514e48/sc/13/l/0L0Stheguardian0N0Csport0Cblog0C20A140Cjan0C240Cfavourite0Ethings0Eonline0Ethis0Eweek0Echelsea0Eobama/story01.ht
5 football
4 sports
4 players
4 hero
3 team
3 sherman
3 richard
3 piece
3 nfl
3 fans
2 times
2 time
2 thing
2 super
2 stevens
2 stadium
2 south
2 seahawks
2 political
2 people
2 movie
2 manage
2 james
2 interesting
2 home
2 goalkeeper
2 girl
2 germany
2 freezing
2 faqiryar
2 email
2 dunk
2 cornerback
2 coleman
2 championship
2 celebrities
2 bowl
2 afghanistan
1 youngsters
1 young
1 york
1 years
1 year
1 wrote
1 written
1 world
1 winter
1 winning
1 win
1 widow
1 white
1 week
1 watching
1 wade
1 voted
1 visited
1 villains
1 villain
1 vfb
1 type
1 tweets
1 toughest
1 top
1 told
1 today
1 thoughts
1 terms
1 teams
1 tampering
1 talks
1 talk
1 tale
1 support
1 suggestions
1 studying
1 strive
1 story
1 stories
1 stopped
1 stick
1 steven
1 steam
1 standard
1 sportsman
1 sporting
1 spelling
1 spectacle
1 speaks
1 soundbite
1 solace
1 soccer
1 snooker
1 small
1 sloppy
1 slam
1 skyfall
1 sizetwo
1 similar
1 side
1 shiver
1 share
1 sevenyearold
1 set
1 seattle
1 seats
1 sean
1 schadenfreude
1 russian
1 rocky
1 roads
1 rink
1 rhoades
1 report
1 replied
1 rejects
1 read
1 ray
1 rarely
1 rapids
1 raise
1 quantum
1 qatars
1 printed
1 posterity
1 plot
1 playing
1 player
1 pilon
1 photograph
1 photo
1 person
1 penpals
1 paid
1 ownership
1 opportunity
1 opponent
1 opinion
1 open
1 oldschool
1 oldfashioned
1 oldenburgs
1 normal
1 nelson
1 nba
1 native
1 national
1 moved
1 mouth
1 mountains
1 moment
1 mix
1 mitre
1 mistake
1 mike
1 miami
1 media
1 measure
1 mary
1 mansur
1 mandelas
1 manages
1 make
1 made
1 machinations
1 lot
1 los
1 longform
1 logan
1 local
1 living
1 literally
1 letters
1 lebron
1 ladys
1 lady
1 la
1 kit
1 kingdoms
1 karma
1 juggling
1 judgemental
1 journalism
1 join
1 javier
1 jacobs
1 ivan
1 iv
1 irwin
1 inspiring
1 including
1 impossible
1 impeccable
1 illustrated
1 idea
1 ice
1 hungry
1 house
1 hope
1 hoop
1 honour
1 honesty
1 homeland
1 hockey
1 history
1 hey
1 helped
1 held
1 heat
1 hearing
1 harnden
1 hampton
1 gullible
1 gritty
1 grips
1 great
1 good
1 gloriously
1 give
1 game
1 gaa
1 funny
1 frozen
1 freaking
1 found
1 fortune
1 footballers
1 fined
1 film
1 federation
1 featuring
1 farrelly
1 falling
1 facing
1 faced
1 expected
1 exception
1 erskine
1 enjoying
1 engineering
1 ej
1 economics
1 dwayne
1 drop
1 dressingroom
1 drago
1 dodgers
1 dodger
1 divided
1 discretion
1 difficulties
1 diehard
1 describes
1 derrick
1 degree
1 debate
1 deaf
1 days
1 dark
1 dan
1 daily
1 curls
1 curling
1 cup
1 cricketers
1 creep
1 corruption
1 control
1 conquers
1 conditions
1 comfort
1 columnist
1 colorado
1 clubs
1 close
1 clint
1 classy
1 chris
1 choosing
1 children
1 child
1 celebrate
1 caught
1 captain
1 canada
1 camera
1 buzzfeed
1 brother
1 breath
1 bond
1 bleacher
1 bisigusa
1 big
1 bent
1 bastion
1 baseball
1 bardem
1 banter
1 ballsie
1 balls
1 balboa
1 baddy
1 attended
1 athletes
1 athlete
1 asia
1 articles
1 armchair
1 angeles
1 allen
1 africas
1 afghan
1 admits
1 24hour
1 2013
1 1962
1 10second
1 Â
