http://www.theguardian.com/world/2014/jan/24/associated-press-painting-george-zimmerman	Fri, 24 Jan 2014 23:29:54 GMT	Associated Press demands halt to sale of painting by George Zimmerman	http://feeds.theguardian.com/c/34708/f/663879/s/3653072e/sc/38/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cassociated0Epress0Epainting0Egeorge0Ezimmerman/story01.ht
13 zimmerman
13 ap
8 painting
6 corey
5 george
5 angela
4 zimmermans
4 news
4 email
3 state
3 sale
3 photo
3 martin
3 letter
3 florida
3 fairey
3 attorney
2 weintraub
2 u
2 twitter
2 trayvon
2 spokesman
2 sold
2 shooting
2 rick
2 represented
2 prosecutor
2 press
2 photograph
2 murder
2 image
2 directly
2 death
2 conference
2 colford
2 charged
2 brother
2 aps
2 agency
2 2012
1 wrote
1 written
1 worries
1 work
1 winning
1 wilsonap
1 wilson
1 whereabouts
1 wednesday
1 violated
1 violate
1 unknown
1 uncredited
1 uncompensated
1 tweeted
1 tweet
1 thumb
1 threat
1 teen
1 talking
1 tab
1 system
1 suing
1 sue
1 statement
1 sparked
1 shot
1 shepard
1 settled
1 setting
1 served
1 seconddegree
1 robert
1 responding
1 respond
1 respect
1 recently
1 reads
1 racially
1 race
1 quote
1 put
1 protect
1 prosecuted
1 profiling
1 previous
1 posted
1 portraying
1 piece
1 picture
1 phone
1 pay
1 paul
1 paintings
1 paid
1 office
1 offered
1 obama
1 number
1 negotiations
1 nationwide
1 month
1 martins
1 madeup
1 made
1 longer
1 legal
1 laws
1 judicial
1 jr
1 journalism
1 jayne
1 jacksonvillebased
1 immediately
1 holding
1 handful
1 halt
1 friday
1 frequently
1 freelancer
1 found
1 forward
1 fingers
1 fatal
1 exact
1 evening
1 effort
1 ebay
1 dispute
1 direct
1 depicts
1 demands
1 demanded
1 defence
1 declaration
1 debate
1 day
1 damages
1 daily
1 create
1 court
1 countersued
1 coreys
1 copyrights
1 copyright
1 copy
1 copies
1 copied
1 cooperative
1 close
1 claims
1 buyers
1 blocked
1 bid
1 attorneys
1 asked
1 artist
1 april
1 apparently
1 announced
1 american
1 agreeing
1 address
1 added
1 accused
1 2011
1 2
1 17yearold
1 16m
1 10009999
1 100000
