http://www.theguardian.com/world/picture/2014/jan/24/zoo-animals-singapore-switzerland-eyewitness	Fri, 24 Jan 2014 16:10:25 GMT	Eyewitness: Singapore and Switzerland	http://feeds.theguardian.com/c/34708/f/663879/s/3650750f/sc/10/l/0L0Stheguardian0N0Cworld0Cpicture0C20A140Cjan0C240Czoo0Eanimals0Esingapore0Eswitzerland0Eeyewitness/story01.ht
5 alex
3 zoo
3 years
3 teuschers
3 shoot
3 portraits
3 moody
3 countries
3 clockwise
3 animals
2 zebra
2 wolf
2 white
2 top
2 tiger
2 teuscherbnps
2 snowy
2 photograph
2 owl
2 left
2 grey
2 email
2 crowned
2 crane
2 arctic
2 address
1 variety
1 tone
1 tip
1 simple
1 short
1 series
1 senders
1 send
1 rights
1 reserved
1 recipients
1 quantcast
1 pro
1 photographs
1 page
1 montage
1 logged
1 link
1 ip
1 httpgucomp3m676
1 guardian
1 f
1 eyewitness
1 effective
1 displaying
1 contrasting
1 adding
1 2
1 1
