http://www.theguardian.com/football/2014/jan/23/romelu-lukaku-apologises-nicolas-anelka-quenelle	Thu, 23 Jan 2014 15:34:14 GMT	Romelu Lukaku apologises for Nicolas Anelka comments	http://feeds.theguardian.com/c/34708/f/663879/s/36444de2/sc/38/l/0L0Stheguardian0N0Cfootball0C20A140Cjan0C230Cromelu0Elukaku0Eapologises0Enicolas0Eanelka0Equenelle/story01.ht
5 lukaku
3 offence
3 nicolas
3 gesture
3 comments
3 caused
3 anelka
2 west
2 supporting
2 striker
2 romelu
2 quenelle
2 made
2 friend
2 everton
2 endorsing
2 email
2 apologised
2 anelkas
1 thursday
1 thought
1 struck
1 statement
1 scoring
1 salute
1 pose
1 player
1 photograph
1 nazi
1 misunderstanding
1 make
1 loan
1 labelled
1 inverted
1 intention
1 ham
1 frontman
1 december
1 deal
1 daviespa
1 david
1 daily
1 controversial
1 close
1 clear
1 clarify
1 child
1 chelsea
1 celebration
1 brom
1 big
1 belgium
1 banned
1 apologise
1 antisemitic
1 admired
1 6pm
1 28
1 20yearold
