http://www.theguardian.com/football/video/2014/jan/24/brazil-president-fifa-sepp-blatter-2014-world-cup-video	Fri, 24 Jan 2014 11:39:15 GMT	Brazil's president Dilma Rousseff and Fifa's Sepp Blatter discuss 2014 World Cup – video	http://feeds.theguardian.com/c/34708/f/663879/s/364d3a33/sc/12/l/0L0Stheguardian0N0Cfootball0Cvideo0C20A140Cjan0C240Cbrazil0Epresident0Efifa0Esepp0Eblatter0E20A140Eworld0Ecup0Evideo/story01.ht
16 jan
16 2014
8 autoplay
8 24
6 23
6 2013
3 turn
3 president
3 nov
3 cup
2 email
2 dec
2 blatter
2 address
2 428
2 17
2 110
1 zurich
1 world
1 videos
1 tournament
1 tells
1 switzerland
1 summers
1 stadiums
1 south
1 short
1 settings
1 sepp
1 senders
1 send
1 rousseff
1 rights
1 reserved
1 reporters
1 recipients
1 quantcast
1 progress
1 paste
1 pages
1 page
1 order
1 oct
1 nation
1 meet
1 logged
1 link
1 jun
1 jul
1 ip
1 image
1 httpstaticguimcouksysimagesguardianpixaudiovideo2014124
1 httpgucomp3m6ax
1 home
1 hails
1 football
1 fifa
1 embed
1 discuss
1 dilma
1 cups
1 copy
1 cookies
1 code
1 brazils
1 brazilian
1 brazil
1 audio
1 american
1 ahead
1 activate
1 555
1 413
1 341
1 317
1 28
1 27
1 2516
1 238
1 235
1 22
1 21
1 2012
1 2010
1 18
1 157
1 154
1 151
1 1390561356105fifapresidentjosephsep017jpg
1 131
1 13
1 124
1 119
1 118
1 114
1 104
1 07
1 058
1 056
1 044
1 031
1 01
