http://www.theguardian.com/film/2014/jan/24/world-trade-center-tightrope-film-philippe-petit	Fri, 24 Jan 2014 09:02:00 GMT	World Trade Center wirewalk film to go ahead – in 3D	http://feeds.theguardian.com/c/34708/f/663879/s/364bbf46/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C240Cworld0Etrade0Ecenter0Etightrope0Efilm0Ephilippe0Epetit/story01.ht
3 zemeckis
3 world
3 trade
3 philippe
3 petit
3 center
3 1974
2 twin
2 towers
2 set
2 robert
2 petits
2 part
2 forrest
2 email
2 daredevil
1 wirewalk
1 walks
1 walker
1 walk
1 version
1 traverse
1 titled
1 tightrope
1 telling
1 suspended
1 suggestion
1 story
1 reach
1 pull
1 protagonist
1 plans
1 pic
1 permission
1 notyetcompleted
1 manhattan
1 makes
1 lower
1 levitt
1 legendary
1 lead
1 joseph
1 impossible
1 gumps
1 gordon
1 girlfriend
1 french
1 filmmakers
1 filmgoers
1 film
1 feature
1 dream
1 deadline
1 daily
1 crossing
1 crazy
1 clouds
1 close
1 chasing
1 carried
1 caper
1 cable
1 brought
1 breaks
1 august
1 attention
1 ahead
1 7
1 3d
