http://www.theguardian.com/stage/dance-blog/2014/jan/23/dance-photography-new-york-city-ballet	Thu, 23 Jan 2014 16:02:27 GMT	Dance and photography: a magic alchemy	http://feeds.theguardian.com/c/34708/f/663879/s/36449e28/sc/38/l/0L0Stheguardian0N0Cstage0Cdance0Eblog0C20A140Cjan0C230Cdance0Ephotography0Enew0Eyork0Ecity0Eballet/story01.ht
10 ballet
5 dancers
4 bodies
3 westwood
3 vivienne
3 jr
3 images
2 true
2 subtext
2 public
2 pink
2 national
2 important
2 form
2 force
2 english
2 email
2 corps
2 concept
2 companies
2 collaboration
2 beautiful
2 ballets
2 art
2 antipink
1 york
1 wood
1 wear
1 ways
1 watson
1 visually
1 visual
1 video
1 version
1 vegetation
1 variation
1 usual
1 update
1 twee
1 treating
1 transmute
1 trailer
1 theme
1 texture
1 surprising
1 suggests
1 subtly
1 sublime
1 styles
1 street
1 stage
1 stadium
1 spectrum
1 sophistication
1 sites
1 shown
1 show
1 shots
1 shoes
1 shape
1 sex
1 series
1 semiabstract
1 selfimage
1 revealing
1 results
1 resulting
1 rests
1 rehearse
1 recent
1 realm
1 reality
1 raw
1 rare
1 punky
1 project
1 profession
1 pretty
1 pr
1 power
1 postmodern
1 posed
1 portraits
1 popular
1 polunin
1 pointe
1 poetic
1 pleasingly
1 pitted
1 photographs
1 photographic
1 photographers
1 photographer
1 photograph
1 photograffeur
1 photo
1 perception
1 pattern
1 past
1 paper
1 orchestrated
1 olympic
1 nycb
1 notions
1 nonhuman
1 natural
1 musical
1 monumental
1 method
1 messages
1 message
1 material
1 manmade
1 lot
1 lit
1 leaping
1 large
1 kitted
1 jrs
1 invite
1 intimate
1 interiors
1 installation
1 inspired
1 individual
1 hotly
1 highlighting
1 heroics
1 heroic
1 guy
1 groups
1 great
1 grand
1 gothic
1 global
1 glamour
1 giant
1 gallery
1 french
1 found
1 focus
1 flyposts
1 findesiecle
1 feet
1 featured
1 farrow
1 faces
1 evening
1 elements
1 effects
1 edward
1 ease
1 dozen
1 decadence
1 de
1 danger
1 dancer
1 daily
1 create
1 conveys
1 conveyed
1 contained
1 company
1 commonly
1 collective
1 close
1 class
1 city
1 choreographer
1 canyon
1 campaigns
1 bunioned
1 buildings
1 brand
1 bloodsweatandtears
1 beauty
1 battered
1 balancing
1 backstage
1 backdrops
1 athletes
1 astounding
1 aspirations
1 artistjr
1 artful
1 anxieties
1 aligning
1 alchemy
