http://www.theguardian.com/world/2014/jan/24/australian-dollar-drops-876-us-cents	Fri, 24 Jan 2014 02:42:11 GMT	Australian dollar drops to 87.6 US cents as China’s factories slow down	http://feeds.theguardian.com/c/34708/f/663879/s/36493840/sc/2/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Caustralian0Edollar0Edrops0E8760Eus0Ecents/story01.ht
7 dollar
5 market
5 fell
4 points
4 australian
3 trading
3 lowest
3 low
3 chinese
3 china
2 worries
2 threeandahalfyear
2 stocks
2 space
2 sp
2 rose
2 record
2 markets
2 late
2 july
2 investors
2 hours
2 growth
2 global
2 fall
2 emerging
2 email
2 economic
2 earlier
2 dow
2 currencies
2 countrys
2 cents
2 cent
2 24
1 yields
1 yield
1 year
1 week
1 wednesday
1 wealth
1 wake
1 us2370
1 us126230
1 ugly
1 turkish
1 tumbled
1 trimming
1 treasury
1 survey
1 suggested
1 strategist
1 story
1 stock
1 stellar
1 start
1 slowing
1 slowest
1 skittish
1 shrinking
1 showed
1 selloff
1 securities
1 sector
1 schwab
1 safeplay
1 run
1 rise
1 reported
1 reached
1 randy
1 pushing
1 pullback
1 profits
1 prices
1 price
1 pretty
1 poured
1 point
1 pnc
1 photograph
1 people
1 pause
1 ounce
1 november
1 note
1 morning
1 money
1 manufacturing
1 managing
1 management
1 lukas
1 lost
1 loss
1 lira
1 levels
1 level
1 kink
1 james
1 investment
1 image
1 hsbc
1 highs
1 hammered
1 hammer
1 government
1 gold
1 give
1 frederick
1 figures
1 fearful
1 factory
1 expected
1 excuse
1 economy
1 dunigan
1 drop
1 director
1 dips
1 derivatives
1 debt
1 day
1 data
1 daily
1 currency
1 collapse
1 cochaap
1 closed
1 close
1 chief
1 charles
1 bonds
1 bit
1 asset
1 argentinian
1 annual
1 added
1 active
1 876
1 8732
1 5251
1 500
1 30
1 29
1 286
1 278
1 27
1 232
1 2010
1 2002
1 1999
1 19
1 182846
1 17599
1 1640
1 1619735
1 13
1 12
1 11
1 10year
1 1
1 09
