http://www.theguardian.com/world/2014/jan/22/north-korea-proposal-korean-war-reunions	Wed, 22 Jan 2014 17:30:01 GMT	North Korea refuses proposal to resume Korean war family reunions	http://feeds.theguardian.com/c/34708/f/663879/s/3639a0d7/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C220Cnorth0Ekorea0Eproposal0Ekorean0Ewar0Ereunions/story01.ht
4 north
3 reunions
3 countries
2 tourism
2 talks
2 south
2 separated
2 resumption
2 resume
2 project
2 programme
2 media
2 lucrative
2 korean
2 hold
2 email
2 close
2 2010
1 year
1 work
1 week
1 war
1 tourist
1 tensions
1 state
1 soldiers
1 side
1 september
1 scuttled
1 scheme
1 reunite
1 reunion
1 resuming
1 restart
1 remain
1 reference
1 pyongyang
1 push
1 proposals
1 program
1 planned
1 plan
1 place
1 photograph
1 offered
1 norths
1 month
1 monday
1 lunar
1 link
1 late
1 koreas
1 korea
1 joint
1 intended
1 high
1 halted
1 feature
1 families
1 dormant
1 dispute
1 discuss
1 day
1 daily
1 conflict
1 china
1 centres
1 border
1 begun
1 begin
1 barcroft
1 apparent
1 abruptly
