http://www.theguardian.com/commentisfree/2014/jan/24/qa-with-kirstie-parker	Thu, 23 Jan 2014 22:27:56 GMT	Q&amp;A with Kirstie Parker: on acts of kindness and Indigenous survival | IndigenousX	http://feeds.theguardian.com/c/34708/f/663879/s/3647c62e/sc/4/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C240Cqa0Ewith0Ekirstie0Eparker/story01.ht
8 aboriginal
6 week
6 torres
6 strait
6 islander
4 peoples
4 people
3 years
3 meet
3 indigenousx
3 future
3 congress
2 year
2 told
2 sister
2 passionate
2 parker
2 nsw
2 northwest
2 national
2 members
2 kirstie
2 keeping
2 issues
2 inviting
2 hosts
2 guest
2 family
2 families
2 email
2 dream
2 day
2 country
2 community
2 celebrate
2 build
2 big
2 account
1 yuwallarai
1 youth
1 writer
1 worried
1 workers
1 worked
1 work
1 women
1 woman
1 weekly
1 warriors
1 wanted
1 wait
1 vulnerable
1 voice
1 vital
1 vibrant
1 valued
1 upcoming
1 university
1 unity
1 twitter
1 truths
1 train
1 topics
1 today
1 time
1 teacher
1 sydney
1 survive
1 survival
1 surveyor
1 supporters
1 success
1 stronger
1 strong
1 strive
1 stories
1 store
1 stationhands
1 state
1 stand
1 spiritually
1 sphere
1 spend
1 society
1 small
1 sit
1 silently
1 shearers
1 shared
1 shape
1 serving
1 servants
1 selfinterest
1 secure
1 school
1 safe
1 sad
1 run
1 robust
1 rights
1 respectful
1 respect
1 resistance
1 representative
1 relationships
1 realm
1 rallying
1 raised
1 radio
1 racism
1 put
1 public
1 privileged
1 print
1 principled
1 previous
1 presents
1 police
1 points
1 plans
1 physically
1 personally
1 past
1 partnership
1 owned
1 overincarceration
1 organisations
1 opportunity
1 operated
1 oldest
1 officer
1 number
1 nonaboriginal
1 nations
1 mum
1 moving
1 movement
1 mother
1 mistakes
1 mighty
1 mentally
1 men
1 meetings
1 means
1 management
1 make
1 loving
1 lives
1 live
1 listening
1 lismore
1 likes
1 life
1 learn
1 lamb
1 kindness
1 justice
1 july
1 journalism
1 jillaroos
1 january
1 jackaroos
1 interest
1 inspired
1 inherent
1 indigenousxtwitter
1 indigenous
1 identity
1 ideas
1 host
1 horizons
1 hope
1 honour
1 honest
1 home
1 historical
1 highlight
1 hear
1 hands
1 grandmother
1 government
1 goodooga
1 good
1 give
1 genuinely
1 generous
1 generation
1 funding
1 frightened
1 fighters
1 federal
1 fair
1 establish
1 environment
1 ensuring
1 endless
1 encompasses
1 education
1 educated
1 economically
1 early
1 domestic
1 diversity
1 discuss
1 dignified
1 daughter
1 daily
1 dad
1 covering
1 courageous
1 copping
1 controlled
1 communities
1 communications
1 commitment
1 comfortable
1 combatting
1 collectively
1 close
1 choose
1 childrens
1 children
1 challenges
1 challenge
1 capacity
1 businesses
1 building
1 budget
1 brothers
1 avail
1 australians
1 australia
1 aunty
1 assure
1 answer
1 andor
1 ahead
1 ago
1 advocate
1 addressing
1 address
1 acts
1 act
1 acknowledge
1 achieving
1 abuse
1 46
1 26
1 25
1 18
