http://www.theguardian.com/lifeandstyle/australia-food-blog/2014/jan/24/burgers-beetroot-great-australian-dish	Fri, 24 Jan 2014 00:35:50 GMT	Burgers with beetroot: a great Australian dish	http://feeds.theguardian.com/c/34708/f/663879/s/36481ed9/sc/26/l/0L0Stheguardian0N0Clifeandstyle0Caustralia0Efood0Eblog0C20A140Cjan0C240Cburgers0Ebeetroot0Egreat0Eaustralian0Edish/story01.ht
9 beetroot
8 hamburger
6 burgers
6 australian
5 burger
4 aussie
3 tomato
3 lettuce
3 good
3 canned
3 buns
3 began
3 beef
2 world
2 soft
2 slices
2 sad
2 pineapple
2 patties
2 origins
2 moment
2 make
2 hamburgers
2 great
2 golden
2 fahey
2 extra
2 email
2 cooks
2 circle
2 bread
2 big
2 australias
1 yolk
1 yield
1 yagoona
1 wrapping
1 winning
1 white
1 wet
1 website
1 warren
1 war
1 wane
1 vendors
1 valley
1 ungainly
1 ubiquitous
1 twang
1 tucker
1 troops
1 trick
1 trend
1 treat
1 travesty
1 traditional
1 track
1 topside
1 toppings
1 time
1 thinner
1 thing
1 thick
1 thesis
1 theories
1 taught
1 tastier
1 taste
1 taking
1 sydney
1 sustained
1 suggests
1 suburb
1 subject
1 study
1 structural
1 stop
1 started
1 standin
1 stained
1 stable
1 spinach
1 spin
1 spent
1 specimen
1 sourdough
1 soggy
1 sogginess
1 smaller
1 slowmotion
1 slightly
1 single
1 simultaneous
1 signs
1 sign
1 sightings
1 shut
1 shrink
1 shape
1 separately
1 seasonal
1 scaled
1 sangers
1 sandwich
1 sake
1 rural
1 rump
1 rr
1 round
1 rings
1 ring
1 ribeye
1 restaurantonly
1 remains
1 remain
1 relationship
1 regularly
1 reflect
1 recent
1 reason
1 real
1 rashers
1 queenslands
1 put
1 pull
1 proportionately
1 properly
1 promising
1 processing
1 processed
1 pride
1 preparing
1 premier
1 preferably
1 pranking
1 postfirst
1 population
1 popularity
1 ponders
1 plume
1 pliable
1 players
1 picnic
1 photograph
1 perth
1 percentage
1 people
1 patty
1 patdry
1 packing
1 overseas
1 overload
1 openings
1 opened
1 oozing
1 onion
1 odds
1 nutrition
1 nucleus
1 novice
1 north
1 nom
1 newwave
1 neighbourhood
1 neat
1 national
1 mum
1 miracle
1 minute
1 mincing
1 mince
1 milk
1 meat
1 mcdonalds
1 made
1 lunchboxes
1 lunch
1 longlife
1 lockyer
1 lends
1 leaves
1 lean
1 larger
1 largely
1 kiosks
1 king
1 kind
1 kid
1 khan
1 juicier
1 juice
1 joys
1 january
1 jacks
1 inventor
1 interesting
1 integrity
1 innaloo
1 ingredients
1 inclusion
1 important
1 ideal
1 idea
1 iceberg
1 hungry
1 home
1 history
1 heyday
1 healthy
1 hamburg
1 growth
1 grassfed
1 grasp
1 grainfed
1 grace
1 gourmet
1 goaussie
1 german
1 genghis
1 fried
1 franchises
1 fortunately
1 foods
1 food
1 folklore
1 finding
1 fat
1 fast
1 farmers
1 fair
1 fact
1 facility
1 eye
1 emotional
1 egg
1 edgell
1 doubt
1 distinctly
1 disc
1 dinkum
1 diet
1 dictate
1 desire
1 declare
1 de
1 daily
1 cuts
1 countrys
1 compendium
1 community
1 combinations
1 collector
1 close
1 claims
1 city
1 chewy
1 chasing
1 chain
1 cannery
1 canneries
1 campaign
1 call
1 byproduct
1 buy
1 butcher
1 burgerwithbeetroot
1 budget
1 blossoming
1 beetrootenriched
1 beat
1 beachside
1 baskets
1 base
1 bars
1 bar
1 bacon
1 baby
1 avoid
1 author
1 australianowned
1 ashore
1 arrival
1 appearing
1 antipodean
1 americanised
1 american
1 america
1 alongside
1 addition
1 adding
1 add
1 accepted
1 60s
1 50s
1 30s
1 26
1 2013
1 1971
1 1947
1 1940s
1 1926
