http://www.theguardian.com/world/2014/jan/23/bersluconi-alleged-witness-tampering-prostitution-trial	Thu, 23 Jan 2014 15:01:00 GMT	Berlusconi investigated for alleged witness tampering in prostitution trial	http://feeds.theguardian.com/c/34708/f/663879/s/36422e63/sc/11/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C230Cbersluconi0Ealleged0Ewitness0Etampering0Eprostitution0Etrial/story01.ht
7 trial
7 berlusconi
4 lawyers
3 young
3 women
3 witnesses
3 tampering
3 sex
3 prime
3 minister
3 italian
3 investigation
3 investigated
3 evidence
2 witness
2 villa
2 staying
2 statement
2 simply
2 silvio
2 ruby
2 related
2 prosecutors
2 people
2 paid
2 november
2 milan
2 judges
2 issued
2 held
2 expected
2 email
2 denied
2 claimed
2 chief
2 allegations
1 year
1 written
1 worker
1 widely
1 wake
1 votes
1 unfair
1 underage
1 trust
1 triumph
1 trials
1 totally
1 total
1 today
1 thursday
1 testified
1 tax
1 supported
1 suggest
1 strongly
1 soirees
1 socalled
1 shore
1 seeks
1 safely
1 return
1 responsibility
1 reportedly
1 reported
1 relations
1 relating
1 reiterating
1 reasoning
1 reality
1 prosecutor
1 previously
1 political
1 pm
1 piero
1 picture
1 photograph
1 payments
1 payment
1 paying
1 party
1 parties
1 part
1 parliament
1 painted
1 office
1 offence
1 nonetheless
1 niccolo
1 moroccan
1 month
1 money
1 mistrullisiparex
1 misleading
1 mahroug
1 luxurious
1 luigi
1 longo
1 liberati
1 leftwing
1 leader
1 law
1 karima
1 june
1 july
1 judiciary
1 italys
1 italy
1 italia
1 investigating
1 intimate
1 insisting
1 inquiry
1 influence
1 including
1 illegal
1 hounded
1 highprofile
1 giving
1 ghedini
1 fraud
1 fourtimes
1 forza
1 fight
1 field
1 facts
1 expulsion
1 equally
1 end
1 elegant
1 el
1 edmondo
1 echoed
1 disconnected
1 dinners
1 destruction
1 describing
1 defence
1 deeply
1 dancer
1 daily
1 cover
1 corruption
1 corrupted
1 convinced
1 conviction
1 conscious
1 concerns
1 colleagues
1 close
1 citizens
1 centreright
1 bruti
1 blow
1 bent
1 benevolence
1 benefits
1 belief
1 behalf
1 assertion
1 arcore
1 appealing
1 anomaly
1 announced
1 alongside
1 alleged
1 added
1 act
1 accused
1 accusations
1 abusing
1 77yearold
1 45
1 2500
1 17
