http://www.theguardian.com/world/2014/jan/25/hamid-karzai-toughens-stance-security-deal-us	Sat, 25 Jan 2014 14:15:15 GMT	Hamid Karzai toughens stance on Afghanistan security deal with US	http://feeds.theguardian.com/c/34708/f/663879/s/36573265/sc/11/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C250Chamid0Ekarzai0Etoughens0Estance0Esecurity0Edeal0Eus/story01.ht
7 president
7 leave
6 karzai
6 afghanistan
5 peace
4 talks
4 taliban
3 sign
3 security
3 people
3 hamid
3 bsa
3 agreement
2 weeks
2 troops
2 time
2 successor
2 signed
2 saturday
2 reporters
2 mission
2 karzais
2 email
2 election
2 due
2 afghan
1 west
1 weak
1 washington
1 war
1 waiting
1 vote
1 tone
1 told
1 today
1 threatened
1 threat
1 tells
1 struck
1 stiffen
1 steps
1 starting
1 start
1 speak
1 soul
1 solutions
1 signing
1 signature
1 scenes
1 sad
1 sabawoonepa
1 s
1 runoff
1 round
1 restart
1 resolve
1 required
1 representatives
1 remain
1 referring
1 pull
1 psychological
1 psyche
1 propaganda
1 pressure
1 pressing
1 presidential
1 presence
1 prepare
1 power
1 post2014
1 pointless
1 photograph
1 paid
1 pact
1 option
1 news
1 natoled
1 military
1 media
1 make
1 local
1 lobbies
1 living
1 left
1 kabul
1 irrelevant
1 harm
1 guy
1 government
1 good
1 form
1 force
1 find
1 fiefdoms
1 exchange
1 examining
1 ensure
1 end
1 enable
1 embassies
1 elected
1 divided
1 discussion
1 diplomats
1 diplomat
1 denounced
1 defiant
1 decided
1 deal
1 daily
1 critical
1 country
1 countries
1 continue
1 confident
1 conference
1 condition
1 concrete
1 comments
1 close
1 chord
1 central
1 broadcast
1 bilateral
1 bank
1 assume
1 april
1 appeared
1 alternative
1 air
1 ahead
1 agree
1 afghans
1 advertising
1 advertisements
1 5
1 2014
