http://www.theguardian.com/world/2014/jan/24/egypt-extends-detention-journalist-peter-greste	Fri, 24 Jan 2014 05:00:22 GMT	Egypt extends detention of Australian al-Jazeera journalist Peter Greste	http://feeds.theguardian.com/c/34708/f/663879/s/3649ed27/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cegypt0Eextends0Edetention0Ejournalist0Epeter0Egreste/story01.ht
8 greste
4 prison
4 lois
4 egyptian
4 days
3 reporter
3 peter
3 parents
3 charged
3 australian
3 aljazeera
2 tora
2 told
2 time
2 suspicion
2 specific
2 son
2 solitary
2 security
2 prosecutors
2 news
2 men
2 journalist
2 held
2 grestes
2 extended
2 email
2 detention
2 continue
2 confinement
2 cairos
2 15
1 years
1 works
1 working
1 whatsoever
1 tough
1 times
1 television
1 station
1 state
1 spoke
1 spirits
1 short
1 service
1 section
1 ride
1 representation
1 reports
1 remained
1 remain
1 relieving
1 receiving
1 reasonable
1 provided
1 prosecutor
1 places
1 photograph
1 phone
1 personal
1 period
1 overcoming
1 network
1 muslim
1 maximum
1 man
1 make
1 legal
1 laws
1 law
1 juris
1 jailed
1 incomprehensible
1 image
1 hotel
1 host
1 head
1 hassan
1 global
1 friday
1 forever
1 feel
1 false
1 extensions
1 embassy
1 ellaithy
1 egypt
1 east
1 early
1 due
1 deny
1 december
1 day
1 daily
1 custody
1 coworkers
1 court
1 countrys
1 country
1 correspondent
1 contact
1 confident
1 concerned
1 colleagues
1 colleague
1 cold
1 close
1 city
1 charges
1 call
1 brought
1 brotherhood
1 broadcasting
1 brisbanebased
1 brisbane
1 breaching
1 blacklisted
1 believes
1 bad
1 authorities
1 australias
1 australia
1 arrested
1 arrest
1 arranged
1 ambassador
1 africa
1 absent
1 abiding
1 abc
1 aap
1 48
1 45
1 29
1 15day
