http://www.theguardian.com/world/interactive/2014/jan/23/privacy-civil-liberties-board-nsa-report-text	Thu, 23 Jan 2014 18:00:04 GMT	Privacy and Civil Liberties Oversight Board: report on NSA bulk collection under the Patriot Act – full text	http://feeds.theguardian.com/c/34708/f/663879/s/3645f048/sc/1/l/0L0Stheguardian0N0Cworld0Cinteractive0C20A140Cjan0C230Cprivacy0Ecivil0Eliberties0Eboard0Ensa0Ereport0Etext/story01.ht
4 obama
3 surveillance
3 data
2 rights
2 phone
2 nsa
2 email
2 collection
2 board
2 barack
2 address
1 washington
1 violates
1 status
1 shut
1 short
1 senders
1 send
1 revelations
1 reserved
1 report
1 remain
1 reforms
1 record
1 recommends
1 recipients
1 rebuked�
1 quo
1 quantcast
1 program
1 privacy
1 place
1 page
1 outrage
1 mass
1 logged
1 link
1 legal
1 issued
1 ip
1 intelligence
1 httpgucomp3m5z7
1 home
1 greenwald
1 glenn
1 friday
1 draping
1 defence
1 daily
1 concluding
1 change
1 caused
1 bulk
1 basis
1 banner
1 announces
1 americans
1 american
1 agencys
1 administrations
1 activity
1 abroad
