http://www.theguardian.com/world/2014/jan/24/former-central-african-republic-minister-killed	Fri, 24 Jan 2014 16:39:28 GMT	Former Central African Republic minister is killed by Christian militia	http://feeds.theguardian.com/c/34708/f/663879/s/36503796/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cformer0Ecentral0Eafrican0Erepublic0Eminister0Ekilled/story01.ht
5 muslim
4 christian
3 central
3 bangui
2 waves
2 republic
2 rebellion
2 militiaman
2 kalite
2 joseph
2 government
2 fresh
2 fighters
2 fear
2 email
2 dr
2 death
2 community
2 african
1 years
1 year
1 weeks
1 wananga
1 walks
1 thousands
1 tens
1 supported
1 soldiers
1 sends
1 sanogoafpgetty
1 recent
1 rebels
1 photograph
1 past
1 overthrew
1 news
1 neighbouring
1 mosque
1 minister
1 majority
1 machete
1 killings
1 killed
1 kalites
1 kabara
1 issouf
1 images
1 health
1 growing
1 friday
1 french
1 fled
1 elhadj
1 despised
1 deeply
1 daily
1 countries
1 committed
1 close
1 civilians
1 carrying
1 capital
1 blame
1 banguis
1 attack
1 atrocities
