http://www.theguardian.com/world/2014/jan/24/three-killed-injured-46-car-pileup-indiana	Fri, 24 Jan 2014 15:30:04 GMT	Three killed and more than 20 injured in 46-car pileup in Indiana	http://feeds.theguardian.com/c/34708/f/663879/s/364f83a1/sc/42/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cthree0Ekilled0Einjured0E460Ecar0Epileup0Eindiana/story01.ht
7 indiana
5 michigan
4 state
4 police
4 chicago
4 car
3 wojas
3 vehicles
3 thursday
3 sullivan
3 snow
3 killed
3 injured
3 friday
3 crews
3 crash
2 wreck
2 weather
2 started
2 sergeant
2 semitrailers
2 semis
2 scene
2 road
2 pileup
2 people
2 lanes
2 interstate
2 emergency
2 email
2 eastbound
2 conditions
2 city
2 afternoon
2 accident
2 20
1 wreckers
1 worried
1 working
1 work
1 woman
1 wolmas
1 wolma
1 wisconsin
1 wife
1 whiteout
1 western
1 westbound
1 warm
1 wait
1 visibility
1 victims
1 trucks
1 travelling
1 traffic
1 told
1 time
1 tide
1 thomas
1 tennessee
1 temperatures
1 teens
1 taking
1 stuck
1 stretch
1 stopped
1 stop
1 stay
1 stacey
1 sons
1 son
1 snowy
1 sliding
1 sitting
1 side
1 shed
1 service
1 semi
1 scott
1 riding
1 returning
1 researched
1 reopen
1 remove
1 remained
1 relative
1 rapids
1 quarterofamile
1 provided
1 pretty
1 press
1 popcorn
1 policeap
1 planned
1 photograph
1 passenger
1 officials
1 offered
1 noticed
1 northwestern
1 news
1 nervous
1 national
1 multiple
1 morning
1 miles
1 middle
1 meteorologist
1 medical
1 massive
1 marilyn
1 mangled
1 man
1 long
1 locked
1 lifethreatening
1 leaving
1 larry
1 laporte
1 lakeeffect
1 koebcke
1 johnson
1 john
1 jerry
1 jackknifed
1 involving
1 involved
1 injuries
1 indication
1 including
1 i94
1 hovered
1 hours
1 hour
1 hospital
1 home
1 highway
1 helicopter
1 heavy
1 happened
1 happen
1 grand
1 gave
1 fruit
1 flown
1 family
1 factors
1 evan
1 early
1 dropping
1 drivers
1 dog
1 dinner
1 detroit
1 debris
1 dalrymple
1 daily
1 crush
1 critically
1 crawling
1 cranes
1 couples
1 couple
1 county
1 corporal
1 coroner
1 contributing
1 continued
1 connecting
1 conference
1 collins
1 collided
1 closed
1 close
1 clear
1 cleaned
1 citing
1 children
1 chesterton
1 cereal
1 caught
1 care
1 brought
1 box
1 bentley
1 band
1 backup
1 authorities
1 ann
1 ages
1 94
1 67
1 65yearold
1 65
1 60
1 5cm
1 46vehicle
1 46
1 40
1 37
1 30
1 2in
1 18
1 17
1 12c
1 10f
1 10
