http://www.theguardian.com/film/2014/jan/23/sundance-2014-the-raid-2-review	Thu, 23 Jan 2014 11:15:57 GMT	The Raid 2: Sundance 2014 – first look review	http://feeds.theguardian.com/c/34708/f/663879/s/36419e50/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C230Csundance0E20A140Ethe0Eraid0E20Ereview/story01.ht
7 raid
5 film
4 block
4 2
3 uwais
3 tower
3 sequel
3 evans
2 war
2 underworld
2 thrill
2 sets
2 rama
2 plot
2 man
2 locations
2 gareth
2 evanss
2 email
2 distinctive
2 disgusting
2 cop
2 camera
2 back
2 art
2 45
2 3
1 worth
1 woman
1 walls
1 violent
1 violence
1 viciously
1 vicious
1 unusually
1 unlike
1 ucok
1 time
1 thursday
1 theguardiancom
1 technique
1 takes
1 swinging
1 superhuman
1 suffers
1 streets
1 story
1 stir
1 steel
1 stage
1 spinoff
1 spectacle
1 space
1 sound
1 slowmotion
1 simple
1 silat
1 shape
1 shadow
1 setup
1 selling
1 seconds
1 screening
1 scores
1 scenes
1 rote
1 rival
1 reprehensible
1 rating
1 putting
1 putra
1 pure
1 punching
1 punch
1 pulled
1 prince
1 primped
1 prepared
1 potential
1 political
1 point
1 plate
1 planning
1 pinatas
1 picture
1 pencak
1 parts
1 parrying
1 pair
1 opulence
1 opponent
1 operators
1 opened
1 open
1 officer
1 occasionally
1 o
1 mpaa
1 moves
1 motion
1 minutes
1 middle
1 methodical
1 martial
1 make
1 lot
1 long
1 linger
1 limitations
1 kubrick
1 kicks
1 japanese
1 january
1 jakartas
1 jakarta
1 indonesian
1 iko
1 idle
1 human
1 household
1 hot
1 holds
1 hero
1 hed
1 heart
1 heads
1 head
1 hard
1 hammers
1 guys
1 ground
1 grislier
1 great
1 gouge
1 goto
1 gory
1 goons
1 good
1 gmt
1 gang
1 frippery
1 fried
1 fluidity
1 floor
1 flails
1 flabby
1 fill
1 fight
1 faults
1 fathers
1 fat
1 family
1 face
1 eye
1 expendable
1 expanded
1 eventually
1 editing
1 drawn
1 drama
1 diving
1 dispatched
1 director
1 design
1 depravity
1 daily
1 cutting
1 criminals
1 crime
1 contact
1 confrontations
1 confident
1 comfortable
1 colour
1 closeup
1 close
1 circles
1 chunks
1 choreography
1 checks
1 capturing
1 brutality
1 boss
1 bonesnapping
1 boings
1 body
1 blur
1 blown
1 big
1 bested
1 baseballbat
1 barely
1 attack
1 athleticism
1 association
1 assassin
1 army
1 arifin
1 arena
1 appears
1 america
1 air
1 ahead
1 adversaries
1 adept
1 actors
1 abandoned
1 5
1 2s
1 23
1 2014
1 1115
