http://www.theguardian.com/world/2014/jan/24/john-boehner-wine-cigarettes-important-running-president	Fri, 24 Jan 2014 03:50:27 GMT	John Boehner: wine and cigarettes more important than running in 2016	http://feeds.theguardian.com/c/34708/f/663879/s/36495f44/sc/1/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cjohn0Eboehner0Ewine0Ecigarettes0Eimportant0Erunning0Epresident/story01.ht
11 boehner
6 house
5 leno
4 president
3 speaker
3 bad
2 white
2 tactics
2 running
2 republican
2 party
2 obama
2 john
2 jay
2 infighting
2 grass
2 goals
2 fought
2 email
2 cutting
2 congress
2 asked
1 wine
1 united
1 top
1 tonight
1 told
1 thursday
1 thought
1 thing
1 tea
1 states
1 spend
1 socalled
1 smoking
1 smoke
1 smile
1 shutdown
1 show
1 sacrifices
1 rightwing
1 result
1 republicans
1 representatives
1 replied
1 relations
1 red
1 political
1 play
1 photograph
1 partisan
1 october
1 obamacare
1 night
1 nbc
1 make
1 laws
1 lawn
1 interest
1 including
1 ignoring
1 health
1 groups
1 ground
1 government
1 golf
1 giving
1 give
1 funny
1 frayed
1 fine
1 fight
1 early
1 drinking
1 drink
1 divided
1 differences
1 deficitreduction
1 daily
1 cut
1 countrys
1 country
1 conservative
1 common
1 close
1 cigarettes
1 bring
1 bitter
1 battle
1 barack
1 agree
1 adding
1 2011
