http://www.theguardian.com/science/shortcuts/2014/jan/22/king-senebkay-egyptian-pharaoh-stay-undiscovered-so-long	Wed, 22 Jan 2014 18:10:17 GMT	King Senebkay: how did the Egyptian pharaoh stay undiscovered for so long?	http://feeds.theguardian.com/c/34708/f/663879/s/363a47d2/sc/40/l/0L0Stheguardian0N0Cscience0Cshortcuts0C20A140Cjan0C220Cking0Esenebkay0Eegyptian0Epharaoh0Estay0Eundiscovered0Eso0Elong/story01.ht
15 tomb
11 senebkay
10 king
8 dynasty
6 pharaoh
5 senebkays
5 abydos
4 skeleton
3 years
3 wegner
3 unknown
3 sobekhotep
3 ruled
3 exciting
3 egypt
3 dynasties
3 discovery
3 discovered
3 called
3 archaeologists
3 ancient
2 unearthed
2 time
2 sarcophagus
2 royal
2 robbers
2 revealed
2 recently
2 previously
2 photograph
2 originally
2 necropolis
2 named
2 mummified
2 ministry
2 kingdoms
2 kingdom
2 god
2 game
2 forgotten
2 existence
2 english
2 email
2 egyptologists
2 egyptian
2 earlier
2 cleopatra
2 chamber
2 antiquities
2 3600
1 yawnsomely
1 woseribre
1 wood
1 week
1 victim
1 upper
1 unsettling
1 unlike
1 unexpected
1 undisturbed
1 undiscovered
1 understatement
1 tuts
1 tut
1 turned
1 tudors
1 truth
1 times
1 things
1 thebes
1 teenage
1 teeming
1 sway
1 surely
1 stuarts
1 start
1 sprung
1 sounds
1 son
1 solidarity
1 small
1 size
1 site
1 sexy
1 set
1 separate
1 senekbays
1 robber
1 rested
1 remains
1 release
1 refreshment
1 recyclers
1 reasons
1 rameses
1 quartzite
1 pulled
1 proves
1 proclaiming
1 prettry
1 press
1 powerful
1 possibly
1 pharaonic
1 pharaohs
1 period
1 penn
1 penis
1 pendleburydavenports
1 passport
1 packets
1 osiris
1 odd
1 numbered
1 notion
1 northern
1 newly
1 neglected
1 museum
1 move
1 month
1 modesty
1 missing
1 millennia
1 middle
1 matter
1 made
1 lower
1 long
1 lived
1 larger
1 kidding
1 josef
1 jauntier
1 jackalheaded
1 intermediate
1 intact
1 ii
1 hypothesised
1 hyksos
1 howard
1 hitherto
1 history
1 historians
1 hieroglyphics
1 hieroglyphic
1 held
1 hed
1 grave
1 giant
1 gave
1 funeral
1 found
1 finding
1 find
1 fellow
1 favourite
1 fact
1 extensive
1 explanation
1 experts
1 excavations
1 everybodys
1 entire
1 end
1 egypts
1 egyptologist
1 egyptological
1 egyptians
1 dr
1 dominions
1 disclosed
1 directors
1 digging
1 decoded
1 daily
1 crisp
1 cool
1 confusingly
1 complicated
1 completely
1 committed
1 collapsed
1 close
1 cleo
1 claims
1 changer
1 central
1 cedar
1 carter
1 carry
1 carries
1 canopy
1 buried
1 built
1 british
1 briefly
1 breaks
1 branding
1 brabazonplanks
1 body
1 boastful
1 big
1 bc
1 authority
1 area
1 archaeologist
1 apparently
1 anubismountain
1 angle
1 anciently
1 akin
1 ago
1 afterlife
1 accomplished
1 60tonne
1 3600yearold
1 1997
1 1994
1 1964
1 1922
1 1650
1 1617
1 1603
1 150
1 15
