http://www.theguardian.com/books/2014/jan/24/losing-dead-lisa-appignanesi-review	Fri, 24 Jan 2014 16:43:00 GMT	Losing the Dead by Lisa Appignanesi – review	http://feeds.theguardian.com/c/34708/f/663879/s/36503791/sc/38/l/0L0Stheguardian0N0Cbooks0C20A140Cjan0C240Closing0Edead0Elisa0Eappignanesi0Ereview/story01.ht
4 appignanesi
3 survive
3 story
3 lisa
3 identities
3 hena
3 family
2 wistful
2 wartime
2 tells
2 polish
2 poland
2 parents
2 memory
2 memoir
2 losing
2 life
2 jews
2 email
2 aryan
2 aron
2 adopted
1 writers
1 vmc
1 understands
1 trolley
1 trick
1 travelled
1 terrified
1 shocking
1 shiksa
1 sexuality
1 sections
1 role
1 rest
1 reserved
1 research
1 recollections
1 pretence
1 paranoid
1 moustache
1 mother
1 mistaken
1 lives
1 lived
1 labour
1 knock
1 keeping
1 interrogated
1 hitler
1 history
1 growing
1 good
1 gestapo
1 front
1 fortunate
1 forced
1 flirtatious
1 finally
1 fathers
1 faeces
1 explores
1 eating
1 dual
1 drawing
1 door
1 documents
1 discoveries
1 death
1 dead
1 daily
1 confident
1 composure
1 close
1 changed
1 camouflage
1 buy
1 buses
1 brazen
1 book
1 blond
1 began
1 authority
1 aryans
1 arrested
1 afterword
1 3
1 2
1 1
