http://www.theguardian.com/lifeandstyle/2014/jan/23/my-favourite-pool-prince-alfred-park	Thu, 23 Jan 2014 00:39:54 GMT	My favourite pool: Prince Alfred Park Pool, Sydney	http://feeds.theguardian.com/c/34708/f/663879/s/363cdc63/sc/10/l/0L0Stheguardian0N0Clifeandstyle0C20A140Cjan0C230Cmy0Efavourite0Epool0Eprince0Ealfred0Epark/story01.ht
3 typed
2 url
2 search
2 make
1 userhelptheguardiancom
1 user
1 subject
1 staff
1 site
1 result
1 require
1 q
1 outdated
1 lower
1 link
1 find
1 error
1 directories
1 correctly
1 contributor
1 contact
1 case
1 browse
1 broken
1 az
1 assistance
1 address
