http://www.theguardian.com/sustainable-business/climate-change-clean-trillion-dollar-investment	Wed, 22 Jan 2014 17:23:52 GMT	Wanted: a 'clean trillion' dollar investment to limit climate change	http://feeds.theguardian.com/c/34708/f/663879/s/3639af79/sc/46/l/0L0Stheguardian0N0Csustainable0Ebusiness0Cclimate0Echange0Eclean0Etrillion0Edollar0Einvestment/story01.ht
13 energy
10 investors
8 clean
5 scale
5 investment
5 carbon
4 technologies
4 fuel
4 climate
4 change
3 money
3 low
3 investments
3 fossil
3 finance
3 companies
3 ceres
2 year
2 united
2 solar
2 smart
2 recommends
2 put
2 projects
2 order
2 needed
2 nations
2 make
2 limit
2 level
2 fulton
2 financing
2 figueres
2 email
2 efficiency
2 costs
2 close
2 capital
2 businesses
2 business
2 additional
1 worst
1 world
1 wind
1 wide
1 week
1 warming
1 urging
1 urgency
1 urged
1 trillion
1 time
1 technology
1 sustainability
1 subsidies
1 stranded
1 stories
1 storage
1 steve
1 start
1 spent
1 specifically
1 sources
1 solutions
1 signal
1 shift
1 set
1 senior
1 send
1 secretary
1 row
1 risks
1 risk
1 research
1 renewables
1 renewable
1 released
1 pump
1 professionals
1 pricing
1 president
1 practical
1 powerful
1 power
1 portfolio
1 policymakers
1 policies
1 playing
1 photograph
1 phasing
1 persuaded
1 part
1 opportunities
1 oil
1 mission
1 mindy
1 met
1 memberto
1 massive
1 markets
1 mark
1 major
1 lubber
1 lowcarbon
1 longterm
1 levels
1 leaders
1 large
1 lagged
1 jump
1 join
1 jay
1 international
1 instruments
1 institutional
1 innovative
1 informed
1 increase
1 incentives
1 inbox
1 impacts
1 huge
1 governments
1 government
1 goal
1 globally
1 global
1 gas
1 gap
1 fultons
1 full
1 framework
1 fourfold
1 footprints
1 flowing
1 financial
1 field
1 fellow
1 failing
1 fail
1 experts
1 exist
1 executive
1 examined
1 due
1 drop
1 dollars
1 dollar
1 disclosure
1 direct
1 deployment
1 dent
1 demand
1 decisions
1 data
1 daily
1 current
1 critical
1 crisecorbis
1 creative
1 cost
1 convention
1 consumer
1 competitive
1 community
1 commitment
1 coal
1 christiana
1 certainty
1 cells
1 catalysing
1 care
1 capture
1 calling
1 bringing
1 boost
1 bloomberg
1 bills
1 big
1 believes
1 avoid
1 attractive
1 association
1 assets
1 asset
1 aspiration
1 artificially
1 annually
1 analysis
1 agsb
1 address
1 addition
1 account
1 500
1 5
1 36tn
1 254bn
1 2050
1 2012
1 12
