http://abcnews.go.com/US/wireStory/adults-kids-hit-car-los-angeles-21655487	Fri, 24 Jan 2014 19:16:39 GMT	2 Adults, 3 Kids Hit by Car in Los Angeles	http://feeds.abcnews.com/c/35229/f/654824/s/36515747/sc/19/l/0Labcnews0Bgo0N0CUS0CwireStory0Cadults0Ekids0Ehit0Ecar0Elos0Eangeles0E21655487/story01.ht
2 man
2 elementary
2 driver
2 children
2 car
1 yorkdale
1 woman
1 thomas
1 struck
1 stopped
1 stop
1 spokesman
1 spoke
1 sign
1 shortly
1 scott
1 school
1 rushed
1 reports
1 received
1 ran
1 police
1 pedestrians
1 patients
1 park
1 neighborhood
1 minor
1 members
1 los
1 kabctv
1 jennifer
1 injuries
1 including
1 incident
1 hospital
1 hitting
1 highland
1 happened
1 grandmother
1 girl
1 friday
1 fire
1 family
1 erik
1 elderly
1 driven
1 detectives
1 department
1 critical
1 crash
1 condition
1 childs
1 capt
1 authorities
1 angeles
1 87yearold
1 8
1 7yearold
1 52yearold
1 32yearold
