http://abcnews.go.com/Business/wireStory/us-treasury-introduces-debt-product-21638937	Thu, 23 Jan 2014 17:11:07 GMT	US Treasury Introduces New Debt Product	http://feeds.abcnews.com/c/35229/f/654824/s/36458ab7/sc/30/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cus0Etreasury0Eintroduces0Edebt0Eproduct0E21638937/story01.ht
7 treasury
3 security
3 rate
3 debt
2 securities
2 product
2 interest
2 floating
2 auction
1 years
1 week
1 variable
1 undersecretary
1 twoyear
1 treasurys
1 rising
1 resets
1 rates
1 quarterly
1 protected
1 offered
1 offer
1 october
1 notes
1 miller
1 mary
1 july
1 january
1 jan
1 investors
1 inflation
1 increased
1 hold
1 held
1 governments
1 financing
1 finance
1 expected
1 domestic
1 department
1 demand
1 day
1 cost
1 billion
1 auctions
1 auctioned
1 attract
1 april
1 29
1 1997
1 17
1 15
