http://abcnews.go.com/International/wireStory/jewish-group-unesco-exhibit-salvaged-21634866	Thu, 23 Jan 2014 13:15:35 GMT	Jewish Group Says UNESCO Exhibit Salvaged	http://feeds.abcnews.com/c/35229/f/654824/s/3642fa06/sc/10/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cjewish0Egroup0Eunesco0Eexhibit0Esalvaged0E21634866/story01.ht
5 exhibit
3 jewish
3 center
3 arab
2 unesco
2 states
2 hier
2 22
1 wiesenthal
1 week
1 victory
1 thursday
1 subsequently
1 stage
1 simply
1 simon
1 rabbi
1 protested
1 project
1 political
1 people
1 pending
1 peace
1 organization
1 open
1 objections
1 negotiations
1 narrative
1 member
1 marvin
1 land
1 june
1 israelipalestinian
1 holy
1 head
1 founder
1 finalized
1 final
1 disrupt
1 discussions
1 development
1 derailed
1 delaying
1 decision
1 dean
1 deal
1 days
1 cultural
1 cosponsored
1 connection
1 complete
1 collective
1 arrangements
1 announced
1 american
1 agency
1 abruptly
