http://abcnews.go.com/Entertainment/wireStory/bradley-cooper-coming-broadway-fall-21643592	Thu, 23 Jan 2014 23:12:13 GMT	Bradley Cooper Coming to Broadway This Fall	http://feeds.abcnews.com/c/35229/f/654824/s/3647f0ea/sc/38/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cbradley0Ecooper0Ecoming0Ebroadway0Efall0E21643592/story01.ht
5 man
5 broadway
4 role
3 theater
3 elephant
3 cooper
2 play
2 people
2 merrick
1 york
1 williamstown
1 victorian
1 veteran
1 ugly
1 tracing
1 title
1 time
1 thursday
1 thesis
1 success
1 studio
1 stranger
1 stars
1 starring
1 star
1 society
1 snapshots
1 silver
1 shubert
1 shows
1 sexiest
1 senior
1 season
1 scott
1 school
1 rudd
1 roberts
1 richard
1 revival
1 reevaluate
1 rain
1 production
1 producers
1 portrayed
1 pomerance
1 playbook
1 philip
1 performers
1 paul
1 patricia
1 part
1 original
1 opposite
1 notions
1 nivola
1 mesmerizing
1 mark
1 magazine
1 long
1 londons
1 london
1 linings
1 life
1 julia
1 journey
1 john
1 hustle
1 high
1 hangover
1 hamill
1 grotesque
1 greenbergs
1 goodness
1 freak
1 franchise
1 forces
1 festival
1 fall
1 eventually
1 ellis
1 drama
1 dozen
1 diverse
1 disfigured
1 director
1 directed
1 days
1 david
1 curiosity
1 crudup
1 crowned
1 costar
1 coming
1 clarkson
1 circus
1 bradley
1 bowie
1 billy
1 bernard
1 beauty
1 astounding
1 announced
1 anglim
1 american
1 alive
1 alessandro
1 ago
1 actors
1 actor
1 abused
1 2012
1 2006
1 2002
1 197879
