http://abcnews.go.com/Sports/wireStory/lightning-top-sens-shootout-21646860	Fri, 24 Jan 2014 03:59:34 GMT	Lightning Top Sens 4-3 in Shootout	http://feeds.abcnews.com/c/35229/f/654824/s/3649bbb8/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Clightning0Etop0Esens0Eshootout0E21646860A/story01.ht
5 lightning
4 tampa
4 goal
3 stamkos
3 senators
3 scored
3 ottawa
3 games
3 beat
3 bay
3 anderson
2 washington
2 tied
2 thursday
2 st
2 shot
2 shootout
2 scheduled
2 road
2 point
2 palat
2 night
2 neil
2 macarthur
2 louis
2 leg
2 left
2 kucherov
2 karlsson
2 johnson
2 home
2 game
2 circle
2 bishop
1 xrays
1 winner
1 whatsoever
1 weeks
1 victory
1 victor
1 unit
1 tyler
1 tying
1 tuesday
1 topranked
1 time
1 teams
1 taking
1 surgery
1 streak
1 straight
1 stopped
1 steven
1 star
1 stanley
1 spill
1 sochi
1 slot
1 skate
1 sidelined
1 shutout
1 shots
1 shorthanded
1 shin
1 senior
1 sending
1 seconds
1 season
1 scratched
1 scotty
1 sat
1 ruled
1 richard
1 return
1 results
1 replacement
1 remaining
1 regulation
1 regular
1 redirection
1 putting
1 put
1 progressing
1 previous
1 powerplay
1 power
1 points
1 playing
1 play
1 period
1 paul
1 past
1 pass
1 ottawas
1 opportunity
1 ondrej
1 olympics
1 nov
1 notes
1 nikita
1 nice
1 nhls
1 nhl
1 moved
1 morning
1 month
1 mixed
1 methot
1 maurice
1 martin
1 marc
1 manadvantage
1 maclean
1 lost
1 lone
1 list
1 lineup
1 laughing
1 knowing
1 knee
1 kind
1 injury
1 including
1 inclose
1 hedman
1 goals
1 goalie
1 friday
1 fine
1 feel
1 fallen
1 faced
1 extended
1 erik
1 drill
1 d
1 cup
1 crombeens
1 crombeen
1 craig
1 coming
1 coach
1 clarke
1 chris
1 chicago
1 breaking
1 bowman
1 blackhawks
1 bj
1 ben
1 back
1 assists
1 ahead
1 adviser
1 965
1 963
1 85th
1 531
1 43
1 40
1 330
1 32
1 303
1 3
1 23rd
1 218
1 21
1 20
1 2
1 1432
1 13time
1 11
1 10
1 1
1 032
