http://abcnews.go.com/Sports/wireStory/pistorius-lawyers-negotiating-settlement-21634349	Thu, 23 Jan 2014 17:17:31 GMT	Pistorius Lawyers Still Negotiating Settlement	http://feeds.abcnews.com/c/35229/f/654824/s/3642d0b6/sc/22/l/0Labcnews0Bgo0N0CSports0CwireStory0Cpistorius0Elawyers0Enegotiating0Esettlement0E21634349/story01.ht
15 pistorius
8 trial
7 settlement
6 murder
6 family
5 tuson
4 steenkamps
4 steenkamp
4 south
4 negotiations
4 lawyer
3 pretoria
2 years
2 time
2 talks
2 spokeswoman
2 sides
2 public
2 prosecutors
2 prosecution
2 private
2 parents
2 paid
2 ongoing
2 months
2 lawyers
2 innocent
2 inferences
2 declined
2 court
2 charges
2 charge
2 case
2 burgess
2 august
2 athlete
2 ap
2 agreement
2 africa
1 zyl
1 yearolds
1 year
1 worlds
1 work
1 week
1 webber
1 van
1 uncles
1 tv
1 training
1 told
1 toilet
1 thursday
1 thought
1 thokozile
1 testifies
1 suburb
1 stretched
1 stephen
1 statement
1 state
1 start
1 star
1 sportsmen
1 sports
1 sporting
1 spend
1 slain
1 shot
1 shooting
1 separate
1 sentence
1 sensitive
1 seek
1 scaling
1 running
1 respect
1 representatives
1 reports
1 reportedly
1 relied
1 released
1 relating
1 region
1 reevas
1 reeva
1 recklessly
1 reality
1 reach
1 rarely
1 questions
1 question
1 provide
1 pronounce
1 profile
1 professor
1 preparing
1 preparation
1 premeditated
1 prejudice
1 practicing
1 possession
1 place
1 personally
1 peet
1 paying
1 parties
1 part
1 parole
1 overwhelmed
1 outofcourt
1 oscars
1 oscar
1 open
1 onetime
1 olympic
1 occasions
1 nondisclosure
1 nighttime
1 niggling
1 niggle
1 negotiating
1 negligent
1 nearing
1 nature
1 month
1 model
1 mm
1 mistake
1 minimum
1 memory
1 media
1 meaning
1 matter
1 material
1 masipa
1 march
1 mar
1 made
1 long
1 living
1 life
1 licensed
1 lesser
1 legal
1 leave
1 law
1 large
1 killing
1 killed
1 jury
1 june
1 judge
1 involving
1 involved
1 involve
1 intruder
1 insist
1 indicted
1 including
1 imprisonment
1 illegal
1 house
1 hopeful
1 home
1 highest
1 high
1 hero
1 heard
1 handgun
1 gun
1 guilty
1 girlfriend
1 financially
1 financial
1 finalizing
1 figure
1 female
1 feb
1 fearing
1 fault
1 famous
1 fair
1 face
1 expert
1 exclusive
1 entitled
1 dup
1 due
1 drawn
1 draw
1 double
1 door
1 discussions
1 dialogue
1 details
1 denies
1 defer
1 defendant
1 de
1 days
1 daughter
1 dangerous
1 cubicle
1 crossexamination
1 conviction
1 continued
1 considered
1 conclusion
1 compensation
1 commenting
1 comment
1 clauses
1 claim
1 civil
1 christmas
1 charged
1 chance
1 cases
1 carry
1 capital
1 bruyn
1 brian
1 blockbuster
1 believed
1 begins
1 barry
1 bail
1 attorney
1 answer
1 anneliese
1 amputee
1 amount
1 ammunition
1 allegedly
1 ago
1 agent
1 africas
1 african
1 admit
1 admissions
1 9
1 400meter
1 3
1 275000
1 27
1 25
1 14
