http://abcnews.go.com/Sports/wireStory/undermanned-celtics-beat-wizards-113-111-ot-21631733	Thu, 23 Jan 2014 03:06:11 GMT	Undermanned Celtics Beat Wizards 113-111 in OT	http://feeds.abcnews.com/c/35229/f/654824/s/363d83d0/sc/12/l/0Labcnews0Bgo0N0CSports0CwireStory0Cundermanned0Eceltics0Ebeat0Ewizards0E1130E1110Eot0E21631733/story01.ht
3 points
2 wizards
2 made
2 celtics
2 boston
2 500
1 won
1 winning
1 win
1 wilted
1 wednesday
1 washington
1 wallace
1 wall
1 undermanned
1 tripledouble
1 time
1 streak
1 seconds
1 seasonhigh
1 scored
1 rookie
1 road
1 remaining
1 rebounds
1 rando
1 rajon
1 quest
1 pressey
1 played
1 phil
1 overtime
1 night
1 move
1 losing
1 long
1 lead
1 layup
1 laborious
1 john
1 jerryd
1 jeff
1 including
1 halloween
1 green
1 gerald
1 games
1 game
1 firsthalf
1 driving
1 careerhighs
1 careerhigh
1 career
1 broke
1 bradley
1 blew
1 bayless
1 avery
1 attempted
1 assists
1 added
1 8
1 3pointers
1 39
1 28
1 25
1 2009
1 20
1 19point
1 16
1 14
1 113111
1 11
1 10game
1 10
