http://abcnews.go.com/International/wireStory/boat-sinking-survivors-denounce-greek-authorities-21767059	Sat, 25 Jan 2014 12:22:27 GMT	Boat Sinking Survivors Denounce Greek Authorities	http://feeds.abcnews.com/c/35229/f/654824/s/36568448/sc/8/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cboat0Esinking0Esurvivors0Edenounce0Egreek0Eauthorities0E217670A59/story01.ht
3 greek
3 authorities
2 survivors
2 boat
1 women
1 vivid
1 verged
1 turkey
1 tow
1 thanking
1 terms
1 survived
1 supporters
1 statements
1 speaking
1 sinking
1 sea
1 save
1 saturday
1 safi
1 sabur
1 rescue
1 relatives
1 presumed
1 press
1 perished
1 ordeal
1 officials
1 mohammad
1 migrants
1 migrant
1 made
1 lost
1 leftist
1 interpreter
1 incident
1 hundred
1 hit
1 guard
1 forcibly
1 flood
1 fallen
1 fada
1 ehsanula
1 contradicting
1 coast
1 claimed
1 children
1 caused
1 brutality
1 behavior
1 back
1 azizi
1 attempted
1 attempt
1 ahmadi
1 afghans
1 abdol
1 12
