http://abcnews.go.com/Sports/wireStory/23-nc-state-women-defeat-boston-college-85-21646286	Fri, 24 Jan 2014 02:17:25 GMT	No. 23 NC State Women Defeat Boston College 85-76	http://feeds.abcnews.com/c/35229/f/654824/s/36492149/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0C230Enc0Estate0Ewomen0Edefeat0Eboston0Ecollege0E850E21646286/story01.ht
3 state
3 points
3 college
3 boston
2 wolfpack
2 rebounds
2 percent
2 nc
2 lead
2 field
2 burke
2 brown
2 assists
2 3pointers
2 24
2 23
2 13
1 zenevitch
1 twopoint
1 turnovers
1 thursday
1 shot
1 season
1 scored
1 sank
1 run
1 pushing
1 push
1 opened
1 north
1 night
1 myisha
1 midway
1 markeisha
1 mark
1 make
1 lennique
1 led
1 krystal
1 kody
1 kelly
1 katie
1 hughes
1 home
1 hit
1 half
1 goodwincoleman
1 gatling
1 game
1 fouls
1 fought
1 early
1 eagles
1 dished
1 defeated
1 committed
1 chipped
1 carolina
1 break
1 barrett
1 back
1 added
1 acc
1 8576
1 481
1 42
1 4139
1 383
1 28
1 27
1 23of60
1 2110
1 19
1 173
1 152
1 15
1 12
1 119
1 110
1 11
