http://abcnews.go.com/Entertainment/wireStory/oxfam-pans-scarlett-johansson-israeli-deal-21639822	Thu, 23 Jan 2014 18:27:21 GMT	Oxfam Pans Scarlett Johansson for Israeli Deal	http://feeds.abcnews.com/c/35229/f/654824/s/36463e58/sc/20/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Coxfam0Epans0Escarlett0Ejohansson0Eisraeli0Edeal0E21639822/story01.ht
5 johansson
5 israeli
4 sodastream
3 west
3 global
3 bank
2 palestinians
2 oxfam
2 international
2 factory
2 company
2 ambassador
2 ad
1 worldwide
1 workers
1 variety
1 trade
1 territory
1 television
1 super
1 signed
1 settlements
1 settlement
1 served
1 seeking
1 scarlett
1 rights
1 return
1 respects
1 representatives
1 recently
1 raising
1 propalestinian
1 promoting
1 production
1 product
1 poverty
1 partnership
1 palestinian
1 opposes
1 operates
1 ms
1 messages
1 maker
1 make
1 maintaining
1 made
1 machines
1 large
1 issues
1 israel
1 independence
1 important
1 illegal
1 humanitarian
1 home
1 healthy
1 group
1 funds
1 friendly
1 flavors
1 fire
1 feb
1 facilities
1 equal
1 environmentally
1 engaged
1 employs
1 drinks
1 drink
1 dialogue
1 deny
1 criticizing
1 consumers
1 concerns
1 comment
1 claiming
1 claimed
1 carbonated
1 captured
1 campaign
1 called
1 brand
1 brainer
1 bowl
1 benefits
1 awareness
1 ambassadors
1 add
1 actress
1 activists
1 550
1 25
1 2005
1 2
1 1967
