http://abcnews.go.com/Sports/wireStory/elisabeth-goergl-wins-super-cortina-21633714	Thu, 23 Jan 2014 12:20:57 GMT	Goergl Wins Super-G, Shows off Form for Sochi	http://feeds.abcnews.com/c/35229/f/654824/s/3641870a/sc/14/l/0Labcnews0Bgo0N0CSports0CwireStory0Celisabeth0Egoergl0Ewins0Esuper0Ecortina0E21633714/story01.ht
9 superg
7 goergl
5 world
5 downhill
4 cup
3 win
3 season
3 races
3 olympics
3 hosp
3 hoeflriesch
3 finished
3 due
3 austria
3 2
2 weeks
2 vancouver
2 standings
2 sochi
2 snow
2 slalom
2 ski
2 seconds
2 scheduled
2 resort
2 medals
2 lead
2 happy
2 goergls
2 giant
2 garmisch
2 games
2 fenninger
2 feel
2 faster
2 early
2 bronze
2 back
2 1
1 years
1 year
1 worlds
1 won
1 wiped
1 winner
1 weekend
1 wearing
1 wanted
1 victories
1 tune
1 trophies
1 traudl
1 track
1 topranked
1 top
1 tofane
1 times
1 timed
1 time
1 thursday
1 switzerland
1 swept
1 sung
1 sunday
1 stood
1 stephan
1 status
1 starting
1 starter
1 start
1 stacey
1 spread
1 snowfall
1 skis
1 skiing
1 skiers
1 skier
1 sixth
1 singing
1 sing
1 shape
1 seventh
1 scream
1 schedule
1 saturday
1 run
1 retired
1 result
1 queen
1 psyched
1 proud
1 professionally
1 previous
1 points
1 originally
1 opening
1 open
1 olympia
1 older
1 official
1 number
1 november
1 ninth
1 nicole
1 moved
1 mother
1 mom
1 mistake
1 missed
1 minute
1 midway
1 medal
1 material
1 maria
1 mancuso
1 making
1 made
1 loud
1 light
1 leader
1 lara
1 lack
1 kicked
1 julia
1 italian
1 injury
1 home
1 holds
1 hoeflrieschs
1 hecher
1 heavy
1 healthy
1 hard
1 gut
1 growing
1 good
1 gold
1 germany
1 german
1 garmischpartenkirchen
1 future
1 friday
1 form
1 focus
1 finally
1 feeling
1 feb
1 fast
1 evenly
1 elisabeth
1 eighth
1 dolomites
1 difficult
1 delle
1 days
1 cut
1 cortina
1 cook
1 contender
1 coming
1 comfortable
1 colorado
1 changing
1 championships
1 ceremony
1 career
1 busy
1 brother
1 brings
1 boost
1 big
1 bib
1 bests
1 beavercreek
1 anna
1 americans
1 altenmarkt
1 ahead
1 ago
1 advantage
1 9
1 7
1 64
1 2423
1 2011
1 2010
1 2007
1 19th
1 1960
1 1622
1 107point
1 034
1 004
