http://abcnews.go.com/US/wireStory/family-slain-officer-speaks-media-21632770	Fri, 24 Jan 2014 06:33:01 GMT	Sheriff: Slain Officer Wore a Bulletproof Vest	http://feeds.abcnews.com/c/35229/f/654824/s/363f343f/sc/8/l/0Labcnews0Bgo0N0CUS0CwireStory0Cfamily0Eslain0Eofficer0Espeaks0Emedia0E21632770A/story01.ht
13 smith
13 officer
12 police
9 bart
6 vests
5 vest
5 shot
5 officers
5 family
4 thursday
4 smiths
4 san
4 maes
4 brother
4 area
3 told
3 patrick
3 nelson
3 mastagni
3 los
3 lee
3 lawson
3 killed
3 heart
3 francisco
3 department
3 bulletproof
3 apartment
3 angeles
3 accidentally
2 wearing
2 weapon
2 veteran
2 types
2 transit
2 suspect
2 station
2 sheriffs
2 sgt
2 searched
2 scheduled
2 rainey
2 public
2 provide
2 lost
2 jan
2 investigation
2 hit
2 fewer
2 fellow
2 county
2 cameras
2 bullets
2 bullet
2 authorities
2 attorney
2 alameda
2 42
1 year
1 wound
1 wore
1 wife
1 wednesday
1 wear
1 vulnerable
1 vital
1 vehicle
1 valley
1 university
1 unit
1 uniformed
1 unfortunate
1 uncommon
1 tv
1 tuesday
1 tree
1 training
1 train
1 tom
1 thinner
1 talk
1 tacticalentry
1 support
1 subsequent
1 struck
1 strikes
1 stop
1 stomach
1 stolen
1 statement
1 spots
1 spokesman
1 spoke
1 specifically
1 solution
1 society
1 sneak
1 smartphone
1 single
1 similar
1 sides
1 shooting
1 services
1 senior
1 seconddegree
1 searching
1 search
1 safety
1 sacramentobased
1 rounds
1 round
1 robbery
1 robberies
1 risks
1 rifle
1 retired
1 representing
1 related
1 regularly
1 recalled
1 protects
1 protection
1 protecting
1 property
1 pray
1 pleaded
1 perils
1 perfect
1 percent
1 oversaw
1 organs
1 open
1 onebedroom
1 older
1 officially
1 officials
1 official
1 oakland
1 newark
1 neck
1 named
1 mourn
1 moment
1 mistook
1 michael
1 meeting
1 lungs
1 love
1 loss
1 line
1 lighter
1 levels
1 leandro
1 law
1 laptop
1 lapel
1 kpixtv
1 kevlar
1 kenton
1 kellie
1 john
1 jd
1 items
1 investigators
1 incidents
1 incident
1 identified
1 husband
1 holdup
1 history
1 henry
1 heavier
1 heartbreaking
1 head
1 handgun
1 gunshot
1 guilty
1 government
1 generally
1 funeral
1 front
1 forget
1 field
1 feel
1 fatally
1 exposed
1 event
1 enforcement
1 ended
1 encounter
1 ed
1 duty
1 dublin
1 discuss
1 discharged
1 director
1 determine
1 detective
1 deputy
1 depending
1 departments
1 deeply
1 declined
1 decades
1 death
1 daytoday
1 david
1 daughter
1 daniel
1 current
1 covers
1 covered
1 couple
1 cooperating
1 control
1 condition
1 concerned
1 colleague
1 cmdr
1 client
1 circumstances
1 church
1 chief
1 chest
1 cherished
1 chase
1 castro
1 career
1 captured
1 captain
1 calif
1 burglary
1 body
1 board
1 bit
1 bay
1 basis
1 ballistic
1 bag
1 back
1 automobile
1 authorized
1 arrested
1 armpit
1 armed
1 arise
1 apple
1 anonymity
1 andrew
1 ago
1 agencys
1 affected
1 adding
1 added
1 adams
1 accident
1 6yearold
1 50
1 40year
1 29
1 23year
1 20
1 16
1 13year
1 100
