http://abcnews.go.com/Entertainment/wireStory/maria-bartiromo-set-join-fox-business-network-21626956	Wed, 22 Jan 2014 20:19:58 GMT	Maria Bartiromo Set to Join Fox Business Network	http://feeds.abcnews.com/c/35229/f/654824/s/363b1aa7/sc/46/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cmaria0Ebartiromo0Eset0Ejoin0Efox0Ebusiness0Enetwork0E21626956/story01.ht
4 fox
3 news
3 network
3 business
3 bartiromo
2 daily
2 cnbc
2 anchor
2 ailes
1 york
1 years
1 workplace
1 work
1 won
1 weekly
1 veteran
1 stock
1 show
1 set
1 roger
1 reunites
1 reporting
1 reporter
1 ran
1 programs
1 program
1 previously
1 pioneered
1 photogenic
1 oriented
1 november
1 nickname
1 money
1 markets
1 maria
1 live
1 left
1 launch
1 joining
1 join
1 honey
1 highprofile
1 global
1 floor
1 feb
1 exchange
1 emmys
1 editor
1 earned
1 documentary
1 delighted
1 channel
1 chairman
1 ceo
1 begins
1 april
1 20
1 1
