http://abcnews.go.com/US/wireStory/hearing-focuses-mistakes-made-bay-bridge-21660435	Fri, 24 Jan 2014 23:59:35 GMT	Hearing Focuses on Mistakes Made on Bay Bridge	http://feeds.abcnews.com/c/35229/f/654824/s/36535c24/sc/13/l/0Labcnews0Bgo0N0CUS0CwireStory0Chearing0Efocuses0Emistakes0Emade0Ebay0Ebridge0E21660A435/story01.ht
9 bridge
7 welds
7 caltrans
6 concerns
5 rods
4 report
4 pieces
4 merrill
4 experts
4 committee
3 told
3 state
3 project
3 mistakes
3 made
3 heminger
3 engineers
3 dougherty
3 department
3 coe
3 agency
2 upper
2 transportation
2 thomas
2 testified
2 steel
2 span
2 seismic
2 safety
2 quality
2 pressure
2 management
2 led
2 key
2 including
2 hired
2 forward
2 engineer
2 created
2 cracks
2 cracked
2 cost
2 construction
2 china
1 zpmc
1 zhenhua
1 wrong
1 works
1 worked
1 work
1 week
1 watchdog
1 veteran
1 urged
1 unsafe
1 toll
1 time
1 tightened
1 testing
1 team
1 subpar
1 stop
1 steve
1 start
1 staff
1 significant
1 shockabsorberlike
1 shear
1 shanghai
1 senates
1 senate
1 san
1 safe
1 risk
1 result
1 research
1 repeatedly
1 repairs
1 repaired
1 repair
1 released
1 refuted
1 reflect
1 reduce
1 recommended
1 raising
1 raised
1 race
1 qualityassurance
1 projects
1 program
1 process
1 procedure
1 private
1 prevented
1 piece
1 people
1 panel
1 oversight
1 oversee
1 overruns
1 opposite
1 opinions
1 numerous
1 notion
1 norms
1 myriad
1 moved
1 million
1 metallurgy
1 metallurgists
1 metallurgist
1 metallurgical
1 member
1 march
1 managers
1 malcolm
1 mactec
1 long
1 lisa
1 lead
1 lack
1 jason
1 james
1 issue
1 investigators
1 investigated
1 integrity
1 installed
1 inspect
1 industry
1 increased
1 important
1 hundreds
1 httpwwwtwittercomjhdearen
1 housing
1 hold
1 heavy
1 hearing
1 handled
1 guide
1 great
1 government
1 future
1 friday
1 franciscooakland
1 follow
1 firm
1 finish
1 failure
1 extreme
1 expressed
1 expertise
1 experience
1 exceeded
1 engineering
1 efforts
1 eastern
1 early
1 earlier
1 dozens
1 douglas
1 disregarded
1 dismissed
1 disagree
1 director
1 detailed
1 delays
1 defective
1 deck
1 decision
1 dearen
1 dealt
1 costly
1 corrosionprone
1 control
1 contractor
1 consults
1 consensus
1 conclude
1 concern
1 complete
1 commission
1 chose
1 chinese
1 called
1 california
1 brought
1 billion
1 berkeley
1 bay
1 aware
1 assurance
1 assertion
1 areas
1 approved
1 admitted
1 accusations
1 absolutely
1 82128212
1 64
1 25year
1 25
1 2009
