http://abcnews.go.com/International/wireStory/nepal-court-elect-president-21647053	Fri, 24 Jan 2014 04:44:26 GMT	Nepal Court Says No Need to Elect New President	http://feeds.abcnews.com/c/35229/f/654824/s/36496800/sc/1/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cnepal0Ecourt0Eelect0Epresident0E216470A53/story01.ht
4 president
3 elected
2 yadav
2 ruled
2 court
2 constitution
1 years
1 writing
1 week
1 turned
1 top
1 thursday
1 thought
1 task
1 supreme
1 spokesman
1 shree
1 settling
1 republic
1 remained
1 ram
1 promulgated
1 poudel
1 political
1 point
1 parties
1 office
1 november
1 nepals
1 nepal
1 monarchy
1 major
1 late
1 kanta
1 judge
1 initially
1 failed
1 elect
1 duty
1 differences
1 constituent
1 complete
1 centuriesold
1 baran
1 assumed
1 assembly
1 abolished
1 2008
