http://abcnews.go.com/US/wireStory/10-things-weeks-takeaways-21701483	Sat, 25 Jan 2014 05:04:46 GMT	10 Things to Know: This Week's Takeaways	http://feeds.abcnews.com/c/35229/f/654824/s/365480dd/sc/14/l/0Labcnews0Bgo0N0CUS0CwireStory0C10A0Ethings0Eweeks0Etakeaways0E2170A1483/story01.ht
4 government
3 top
3 thursday
3 security
3 police
3 opposition
3 friday
3 christie
3 australia
2 wife
2 week
2 wednesday
2 violence
2 ukraine
2 tuesday
2 tourists
2 taking
2 syrian
2 star
2 secretary
2 scientists
2 problems
2 president
2 ouster
2 nuclear
2 manning
2 killed
2 investigations
2 indicted
2 governor
2 force
2 federal
2 defense
2 conference
2 concern
2 charges
2 capital
2 back
2 3
2 1
1 yellow
1 yanukovych
1 win
1 western
1 weeks
1 wedding
1 weak
1 washington
1 vying
1 virginia
1 vin
1 viktor
1 unrest
1 unprecedented
1 united
1 traveling
1 trapped
1 tom
1 titles
1 time
1 thousands
1 term
1 tens
1 targets
1 talks
1 switzerland
1 supplements
1 super
1 summer
1 subpoenas
1 street
1 stories
1 stopped
1 states
1 state
1 starts
1 starting
1 spring
1 sprees
1 spreads
1 sports
1 speed
1 source
1 smoking
1 smelling
1 slide
1 singer
1 short
1 shopping
1 ship
1 sherman
1 set
1 series
1 secretarygeneral
1 seattle
1 seahawks
1 sea
1 scully
1 saturday
1 runs
1 rock
1 rising
1 richard
1 rhetoric
1 review
1 resignation
1 residential
1 reshuffle
1 rescue
1 rescinded
1 reputation
1 republican
1 represented
1 representatives
1 remember
1 ramp
1 raised
1 questions
1 quarterback
1 qb
1 protesters
1 promised
1 presley
1 prescription
1 poor
1 political
1 pointed
1 pleaded
1 player
1 peyton
1 people
1 pentagon
1 peace
1 payback
1 pay
1 past
1 owner
1 outspoken
1 organization
1 orders
1 operation
1 onceicebound
1 officers
1 offense
1 nj
1 nicknamed
1 nfls
1 muslim
1 morsi
1 morale
1 months
1 money
1 monday
1 mohammed
1 missiles
1 minuteman
1 militarybacked
1 miami
1 mention
1 medication
1 mcdonnell
1 maureen
1 matchup
1 mass
1 marijuana
1 makes
1 make
1 main
1 lucrative
1 loans
1 limit
1 led
1 leagues
1 leader
1 lawyer
1 law
1 lastminute
1 lapses
1 land
1 lamborghini
1 key
1 justin
1 joyride
1 johnny
1 iran
1 involving
1 involved
1 invitation
1 innovative
1 including
1 inauguration
1 ignoring
1 ice
1 hours
1 hostile
1 hookstratten
1 hook
1 hired
1 highlevel
1 health
1 headquarters
1 half
1 hagel
1 gumbel
1 guilty
1 gov
1 gop
1 galaxy
1 full
1 freed
1 franchises
1 france
1 firm
1 firing
1 ferrari
1 famed
1 face
1 extraordinary
1 expedition
1 entertainment
1 end
1 enberg
1 elvis
1 egyptian
1 egypt
1 ed
1 dui
1 drinking
1 dragracing
1 dollars
1 disclosures
1 disclosed
1 discipline
1 directed
1 died
1 dick
1 departure
1 denver
1 demonstrations
1 deaths
1 deals
1 dead
1 day
1 dawn
1 daughters
1 dangerous
1 crowds
1 crackdown
1 court
1 country
1 corruption
1 cornerback
1 convenes
1 continue
1 confirmed
1 concessions
1 company
1 committee
1 clients
1 clashes
1 cities
1 chuck
1 chris
1 china
1 charged
1 celebrities
1 case
1 carson
1 campaign
1 calling
1 cairo
1 buildings
1 bryant
1 brotherhood
1 broncos
1 brokaw
1 bowl
1 bombings
1 bob
1 blearyeyed
1 bieber
1 besieged
1 began
1 beach
1 attorney
1 attend
1 attacks
1 associates
1 arrived
1 arrested
1 armys
1 arguments
1 arab
1 appearance
1 antarctic
1 anniversary
1 angered
1 amid
1 allegations
1 alcohol
1 air
1 aides
1 agreed
1 ago
1 admitted
1 administration
1 accusing
1 accepting
1 9
1 83
1 8
1 7
1 6
1 52
1 5
1 48
1 4
1 2011
1 2
1 19yearold
1 130000
1 10
