http://abcnews.go.com/International/wireStory/france-goodyear-workers-end-standoff-21623298	Wed, 22 Jan 2014 17:17:49 GMT	France, Goodyear Workers End Standoff	http://feeds.abcnews.com/c/35229/f/654824/s/363977c0/sc/11/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cfrance0Egoodyear0Eworkers0Eend0Estandoff0E21623298/story01.ht
4 workers
3 negotiations
3 goodyear
2 severance
2 plant
2 packages
2 end
2 demanding
2 amiens
1 yearslong
1 years
1 work
1 wednesday
1 unions
1 tire
1 tensions
1 symbol
1 standoff
1 site
1 sides
1 shutter
1 sell
1 representative
1 reached
1 puts
1 protocol
1 protesting
1 prime
1 police
1 officials
1 office
1 occupied
1 occupation
1 minister
1 managers
1 late
1 labor
1 jeanmarc
1 intervened
1 government
1 french
1 freed
1 frances
1 france
1 factory
1 ended
1 december
1 days
1 conflict
1 company
1 captive
1 ayrault
1 appointed
1 agreement
1 accord
1 10
