http://abcnews.go.com/Entertainment/wireStory/bulger-defends-whitey-doc-sundance-21635535	Thu, 23 Jan 2014 14:34:32 GMT	Bulger Defends Himself in 'Whitey' Doc at Sundance	http://feeds.abcnews.com/c/35229/f/654824/s/36439392/sc/38/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cbulger0Edefends0Ewhitey0Edoc0Esundance0E21635535/story01.ht
23 bulger
9 film
6 informant
5 whitey
5 fbi
4 government
4 defense
4 berlinger
4 allowed
3 trial
3 tells
3 people
3 life
3 guilty
3 federal
3 director
3 crime
3 attorney
2 years
2 warrants
2 time
2 suggests
2 sentenced
2 longtime
2 jury
2 james
2 interviews
2 greig
2 give
2 file
2 criminal
2 crimes
2 counts
2 corruption
2 convictions
2 catherine
2 bulgers
2 berlingers
2 allegations
1 youse
1 worst
1 word
1 wiretaps
1 whod
1 voice
1 viewpoints
1 victims
1 vicious
1 vehement
1 v
1 united
1 understand
1 truth
1 true
1 treats
1 top
1 told
1 today
1 tipped
1 thinking
1 thing
1 thenfederal
1 teams
1 takes
1 system
1 surveillance
1 sundance
1 summer
1 stevie
1 stephen
1 states
1 stand
1 special
1 speaks
1 solitary
1 smuggled
1 shows
1 shocked
1 shares
1 shared
1 sham
1 sentences
1 sellin
1 secured
1 search
1 sayin
1 santa
1 rises
1 remarks
1 relatives
1 refusing
1 questions
1 prosecutors
1 prosecutor
1 prison
1 presents
1 possession
1 position
1 plot
1 plead
1 playing
1 photo
1 phone
1 payroll
1 paying
1 payin
1 party
1 part
1 overturned
1 osullivan
1 oscar
1 organized
1 operate
1 murders
1 murder
1 multiple
1 months
1 monica
1 money
1 members
1 meant
1 meaning
1 maintains
1 mafia
1 made
1 machine
1 list
1 limits
1 light
1 liable
1 led
1 learning
1 learned
1 laundry
1 lam
1 killer
1 jw
1 justice
1 june
1 jr
1 journalists
1 john
1 joe
1 jeremiah
1 j
1 issue
1 interview
1 institutions
1 instance
1 insane
1 innocent
1 injured
1 information
1 indicted
1 including
1 includes
1 important
1 immunity
1 heard
1 hear
1 harboring
1 happened
1 guy
1 guns
1 guard
1 green
1 glaring
1 girlfriend
1 fugitive
1 frustrated
1 free
1 found
1 flemmi
1 finally
1 festival
1 feds
1 faith
1 failed
1 fabricated
1 extortion
1 explores
1 explored
1 exist
1 execute
1 exciting
1 escape
1 emmynominated
1 draw
1 documentary
1 disgraced
1 disbelief
1 directing
1 direct
1 deserves
1 describing
1 denominator
1 denial
1 deliberations
1 defending
1 deeper
1 deemed
1 declined
1 deceptively
1 deal
1 days
1 custody
1 critical
1 cracked
1 cover
1 court
1 corrupted
1 convicted
1 conversation
1 contacts
1 contact
1 conspiracy
1 connolly
1 confinement
1 conclusions
1 compelling
1 common
1 checks
1 changed
1 cash
1 cases
1 case
1 carney
1 captured
1 calif
1 buyin
1 brutal
1 boston
1 boss
1 blades
1 betrayal
1 bars
1 audience
1 attorneys
1 associate
1 asserts
1 arrests
1 arrested
1 apology
1 apartment
1 america
1 agents
1 agent
1 addressed
1 accused
1 84yearold
1 50000
1 4
1 2013
1 2011
1 1994
1 19
1 16
1 11
