http://abcnews.go.com/Business/wireStory/carbon-portfolio-tricky-21658935	Fri, 24 Jan 2014 21:06:02 GMT	Getting Carbon out of Your Portfolio Is Tricky	http://feeds.abcnews.com/c/35229/f/654824/s/36528548/sc/36/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Ccarbon0Eportfolio0Etricky0E21658935/story01.ht
18 companies
12 fossil
9 index
8 fuel
7 funds
7 fund
6 market
4 stock
4 social
4 fuels
4 firm
4 broad
4 based
3 retirement
3 oil
3 green
3 generate
3 excludes
3 energy
3 century
2 trillium
2 traded
2 sector
2 returns
2 religious
2 portfolio
2 performance
2 patsky
2 match
2 management
2 kld
2 investors
2 investment
2 individuals
2 includes
2 higher
2 high
2 handful
2 groups
2 global
2 gas
2 fear
2 exxon
2 expenses
2 exchange
2 equity
2 endowments
2 dividends
2 coal
2 closely
2 clients
2 burn
2 asset
2 accounts
2 400
1 wealthy
1 ways
1 warm
1 vanguard
1 utilities
1 ups
1 unfounded
1 troves
1 trilliums
1 trickier
1 traditional
1 total
1 things
1 technology
1 student
1 strips
1 strip
1 strategy
1 strategies
1 stop
1 stocks
1 started
1 stable
1 southern
1 source
1 society
1 sociallyresponsible
1 similar
1 shares
1 share
1 services
1 selling
1 select
1 sacrifice
1 return
1 retail
1 require
1 regulations
1 reduce
1 reached
1 prominent
1 profiting
1 profitable
1 products
1 produce
1 prices
1 power
1 portfolios
1 pollute
1 plummet
1 plans
1 planet
1 peabody
1 pay
1 parts
1 part
1 pad
1 organizations
1 options
1 offered
1 offer
1 number
1 nuclear
1 nowadays
1 nicely
1 mutual
1 msci
1 money
1 mobil
1 mirror
1 mimic
1 millions
1 meet
1 meaningful
1 matt
1 manages
1 managed
1 lowcost
1 lowcarbon
1 longer
1 long
1 lobby
1 limited
1 light
1 left
1 leaving
1 laws
1 jonathan
1 jet
1 issue
1 investments
1 investing
1 invest
1 industrials
1 individual
1 indexes
1 impact
1 hydrocarbons
1 huge
1 httptwittercomjonathanfahey
1 helped
1 health
1 harder
1 grow
1 great
1 goods
1 good
1 give
1 future
1 full
1 fuelfree
1 ftse4good
1 ftse
1 food
1 firms
1 financial
1 families
1 fahey
1 expose
1 executive
1 excluding
1 emissions
1 electricity
1 electric
1 easier
1 earn
1 downs
1 doable
1 developing
1 design
1 deliver
1 decides
1 decade
1 cycle
1 criteria
1 create
1 country
1 copy
1 contribute
1 consumer
1 consistent
1 company
1 commonly
1 college
1 cobbling
1 climate
1 chief
1 chevron
1 change
1 care
1 calling
1 called
1 boston
1 bonds
1 blended
1 billion
1 biggest
1 balanced
1 awareness
1 avoid
1 average
1 attention
1 attempt
1 april
1 americans
1 ago
1 adviser
1 adds
1 21
1 20
1 14
1 1
