http://abcnews.go.com/Politics/wireStory/mormon-church-defends-utah-liquor-laws-21641716	Thu, 23 Jan 2014 21:27:52 GMT	Mormon Church Defends Utah Liquor Laws	http://feeds.abcnews.com/c/35229/f/654824/s/3647564f/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Cmormon0Echurch0Edefends0Eutah0Eliquor0Elaws0E21641716/story01.ht
11 laws
10 church
9 liquor
8 alcohol
7 state
6 utahs
5 utah
5 rules
5 churchs
4 leaders
4 efforts
4 christofferson
3 years
3 video
3 tourism
3 statistics
3 states
3 social
3 session
3 mormon
3 culture
3 chip
2 worked
2 university
2 statement
2 stance
2 restaurant
2 reasonable
2 public
2 politics
2 political
2 points
2 people
2 part
2 normalize
2 moral
2 make
2 long
2 legislators
2 legislative
2 lawmakers
2 governing
2 experts
2 ease
2 drink
2 continue
2 cann
2 beer
2 beck
1 year
1 worship
1 working
1 website
1 ways
1 waiting
1 visitors
1 visit
1 virginia
1 urging
1 urban
1 ups
1 uphold
1 upcoming
1 twothirds
1 twelve
1 traffic
1 tourists
1 tourist
1 top
1 todd
1 tipping
1 tied
1 temples
1 teaches
1 tamps
1 system
1 sweeping
1 surprise
1 supporting
1 suitable
1 strike
1 strict
1 stores
1 stigma
1 staterun
1 starts
1 stances
1 sold
1 slowly
1 shows
1 secondhighest
1 scott
1 scientist
1 salt
1 sales
1 sale
1 saints
1 safety
1 safe
1 roll
1 restaurants
1 residents
1 requirement
1 remains
1 religious
1 religion
1 relax
1 regulations
1 refrigerated
1 recent
1 reached
1 quotas
1 quorum
1 pushing
1 proposing
1 proposals
1 professor
1 presume
1 president
1 presentations
1 posting
1 posted
1 population
1 policy
1 point
1 perception
1 outofstate
1 optimistic
1 opportunity
1 operate
1 open
1 officials
1 number
1 notion
1 noteworthy
1 normalizing
1 nonstandard
1 muscle
1 multimedia
1 move
1 mormons
1 morgan
1 monday
1 mix
1 membersonly
1 members
1 member
1 matthew
1 margarita
1 majority
1 major
1 made
1 lyon
1 lowest
1 loosened
1 loosen
1 list
1 line
1 limiting
1 limited
1 licenses
1 lds
1 latterday
1 lake
1 jesus
1 items
1 issues
1 issued
1 interview
1 intention
1 institute
1 industry
1 impose
1 important
1 hope
1 hinckley
1 highway
1 helped
1 hefty
1 hampdensydney
1 graphic
1 fundamental
1 fullypracticing
1 front
1 friendly
1 flexing
1 finding
1 felt
1 federal
1 features
1 famously
1 faiths
1 faith
1 face
1 explanation
1 estimated
1 entire
1 effect
1 drawing
1 dialogue
1 defense
1 defeat
1 declaration
1 decision
1 deaths
1 damon
1 current
1 creating
1 counterproductive
1 cotti
1 costs
1 considerable
1 commonly
1 college
1 clubs
1 closely
1 clear
1 citing
1 christ
1 chose
1 chilling
1 change
1 celebrated
1 capita
1 campaign
1 business
1 bowman
1 body
1 beverages
1 belong
1 based
1 bars
1 bar
1 banning
1 balance
1 back
1 avoiding
1 avoid
1 attract
1 associations
1 assistant
1 assertion
1 areas
1 apostle
1 ante
1 announced
1 ancillary
1 allowing
1 alcoholrelated
1 alcoholic
1 ahead
1 agree
1 advocates
1 abuse
1 abstain
1 abnormal
1 2014
1 2012
1 2009
