http://abcnews.go.com/US/wireStory/da-ny-triple-stabbing-suspect-snapped-photos-21628096	Wed, 22 Jan 2014 21:28:54 GMT	DA: NY Triple Stabbing Suspect Snapped Over Photos	http://feeds.abcnews.com/c/35229/f/654824/s/363b3bb2/sc/42/l/0Labcnews0Bgo0N0CUS0CwireStory0Cda0Eny0Etriple0Estabbing0Esuspect0Esnapped0Ephotos0E216280A96/story01.ht
3 prosecutors
3 mejiaramos
2 york
2 man
2 death
1 young
1 yoselin
1 wifes
1 week
1 wednesday
1 turned
1 track
1 texas
1 sunday
1 stabbing
1 stabbed
1 snapped
1 rifled
1 richard
1 return
1 queens
1 phone
1 page
1 night
1 murder
1 mother
1 miguel
1 lawyer
1 la
1 knife
1 kissed
1 killing
1 killed
1 image
1 hugged
1 grange
1 grabbed
1 garcia
1 friday
1 firstdegree
1 faces
1 facebook
1 expected
1 district
1 deisy
1 daughters
1 daniela
1 custody
1 court
1 clear
1 city
1 charges
1 cellphone
1 brown
1 authorities
1 attorney
1 arrested
1 agreed
1 2yearold
1 29yearold
1 21yearold
1 1yearold
