http://abcnews.go.com/International/wireStory/officials-police-captured-kiev-protesters-21756255	Sat, 25 Jan 2014 15:29:48 GMT	Ukraine Says 2 Captured Police Released	http://feeds.abcnews.com/c/35229/f/654824/s/3655d87b/sc/20/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cofficials0Epolice0Ecaptured0Ekiev0Eprotesters0E21756255/story01.ht
3 officers
2 zakharchenko
2 seized
2 released
2 protesters
2 protest
1 volunteer
1 vitaly
1 ukraines
1 tortured
1 security
1 saturday
1 provocation
1 police
1 negotiations
1 mykhailo
1 minister
1 leader
1 kiev
1 justifying
1 interior
1 hospitalized
1 head
1 guards
1 government
1 give
1 gatherings
1 foreign
1 figures
1 embassies
1 earlier
1 details
1 despised
1 crackdown
1 corps
1 commandant
1 claim
1 allegedly
1 aimed
1 abused
