http://abcnews.go.com/Sports/wireStory/early-wichita-st-beat-illinois-st-70-55-21631827	Thu, 23 Jan 2014 03:29:35 GMT	Early and No. 5 Wichita St Beat Illinois St 70-55	http://feeds.abcnews.com/c/35229/f/654824/s/363db660/sc/35/l/0Labcnews0Bgo0N0CSports0CwireStory0Cearly0Ewichita0Est0Ebeat0Eillinois0Est0E70A0E550E21631827/story01.ht
2 wichita
2 state
2 points
2 illinois
2 halftime
2 early
2 added
2 10
1 years
1 won
1 wednesday
1 valley
1 unbeaten
1 topranked
1 teams
1 syracuse
1 surge
1 states
1 shockers
1 scored
1 ryan
1 remained
1 rebounds
1 quiet
1 night
1 missouri
1 largest
1 isu
1 erased
1 deficit
1 defeat
1 crowd
1 college
1 cleanthony
1 basketball
1 baker
1 arizona
1 9510
1 7055
1 70
1 5
1 43
1 23
1 226
1 200
1 2
1 15
1 13
1 118
