http://abcnews.go.com/US/wireStory/nyc-911-museum-opens-public-21663215	Sat, 25 Jan 2014 01:00:23 GMT	NYC 9/11 Museum Opens to Public in May	http://feeds.abcnews.com/c/35229/f/654824/s/36538a03/sc/8/l/0Labcnews0Bgo0N0CUS0CwireStory0Cnyc0E9110Emuseum0Eopens0Epublic0E21663215/story01.ht
8 museum
5 charge
5 911
4 price
4 funding
4 city
4 attacks
4 admissions
3 york
3 world
3 victims
3 site
3 plaza
3 open
3 national
3 foundation
3 fee
3 federal
2 years
2 year
2 trade
2 tourist
2 state
2 relatives
2 pm
2 people
2 operating
2 museums
2 million
2 memorial
2 lost
2 friday
2 free
2 entrance
2 delays
2 de
2 daniels
2 construction
2 center
2 budget
2 blasio
2 admission
2 5
2 24
2 100
1 worldclass
1 workers
1 work
1 wolf
1 wife
1 wanted
1 visited
1 visit
1 unlike
1 twin
1 turned
1 tuesdays
1 trip
1 tragedy
1 towers
1 told
1 tickets
1 ticket
1 thursday
1 thousands
1 terror
1 supported
1 superstorm
1 suggested
1 substantial
1 stopped
1 steep
1 statue
1 statement
1 spring
1 sons
1 sit
1 severe
1 set
1 service
1 sept
1 sandy
1 sally
1 sale
1 riches
1 revenuegenerating
1 retired
1 responsible
1 rescue
1 reporters
1 regenhard
1 public
1 protests
1 prohibitive
1 private
1 pricing
1 president
1 portion
1 port
1 police
1 planners
1 plan
1 percent
1 paying
1 parks
1 originally
1 original
1 option
1 operation
1 operate
1 opening
1 officers
1 observation
1 nationally
1 money
1 modern
1 midmay
1 mayor
1 march
1 major
1 lowering
1 lower
1 lobbied
1 line
1 liberty
1 joe
1 jim
1 jersey
1 intended
1 inexpensive
1 including
1 important
1 huge
1 hours
1 hoped
1 high
1 ground
1 government
1 giant
1 fountains
1 foundations
1 footprints
1 flooding
1 flood
1 firefighters
1 firefighter
1 fire
1 financially
1 ferry
1 fees
1 family
1 families
1 expressed
1 expenses
1 excessive
1 exacerbated
1 entire
1 enter
1 engineering
1 empire
1 emerge
1 due
1 drew
1 donations
1 donation
1 disputes
1 dispute
1 displeasure
1 disgrace
1 disastrous
1 deserve
1 deputy
1 dedicated
1 deck
1 critics
1 critical
1 cover
1 country
1 costs
1 continue
1 cleanup
1 children
1 chief
1 charles
1 challenges
1 cavern
1 caused
1 building
1 board
1 bill
1 big
1 beneath
1 average
1 authority
1 attractions
1 attraction
1 assurances
1 assisted
1 art
1 approved
1 annual
1 anniversary
1 americans
1 age
1 acknowledged
1 8
1 63
1 53
1 27
1 25
1 18
1 11
1 10th
