http://abcnews.go.com/Sports/wireStory/man-probation-threats-anti-doping-chief-21642875	Thu, 23 Jan 2014 22:21:25 GMT	Man Gets Probation in Threats to Anti-Doping Chief	http://feeds.abcnews.com/c/35229/f/654824/s/3647c4c8/sc/3/l/0Labcnews0Bgo0N0CSports0CwireStory0Cman0Eprobation0Ethreats0Eanti0Edoping0Echief0E21642875/story01.ht
3 tygart
3 keats
2 service
2 probation
2 email
2 community
1 years
1 weeks
1 violations
1 usada
1 travis
1 tragic
1 tour
1 titles
1 thursday
1 threatening
1 subject
1 stripped
1 serve
1 sentenced
1 released
1 records
1 racist
1 pleaded
1 paragraphs
1 organization
1 ordered
1 october
1 oct
1 nazi
1 man
1 line
1 language
1 lance
1 judged
1 innuendo
1 hours
1 guilty
1 gerrit
1 france
1 foul
1 florida
1 fla
1 filled
1 emails
1 doping
1 details
1 de
1 dated
1 court
1 complete
1 clearwater
1 ceo
1 armstrongs
1 armstrong
1 antidoping
1 agency
1 540
1 24
1 2012
