http://abcnews.go.com/Business/wireStory/pepsico-rebrands-natural-products-simply-21654032	Fri, 24 Jan 2014 17:33:22 GMT	PepsiCo Rebrands 'Natural' Products With 'Simply'	http://feeds.abcnews.com/c/35229/f/654824/s/3650de2d/sc/26/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cpepsico0Erebrands0Enatural0Eproducts0Esimply0E216540A32/story01.ht
13 natural
7 simply
5 pepsico
4 word
4 ingredients
3 quaker
3 products
3 packaging
3 marketing
3 lawsuits
3 lawsuit
3 group
3 companies
3 2012
2 year
2 words
2 science
2 result
2 response
2 public
2 noted
2 mills
2 line
2 interest
2 granola
2 general
2 fruit
2 food
2 filed
2 drinks
2 contained
2 company
2 chips
2 change
2 challenged
2 center
2 artificial
2 agreed
2 advocacy
1 worth
1 variety
1 updating
1 update
1 topic
1 time
1 synthetic
1 suit
1 sued
1 substances
1 steve
1 spokeswoman
1 spokesman
1 soup
1 singled
1 similarly
1 siemienas
1 settle
1 rid
1 revamped
1 retreating
1 resonate
1 removed
1 remove
1 remain
1 recently
1 realizing
1 quietly
1 product
1 place
1 pepsicos
1 pepperidge
1 owners
1 ongoing
1 oil
1 object
1 number
1 november
1 noting
1 njbased
1 naked
1 mueller
1 modified
1 misleading
1 mike
1 midland
1 met
1 medina
1 makeover
1 made
1 long
1 litigation
1 legal
1 labeling
1 labeled
1 killed
1 juices
1 juice
1 jerrys
1 ice
1 headache
1 goldfish
1 giant
1 genetically
1 gatorade
1 gardner
1 fritolay
1 free
1 flavors
1 fit
1 file
1 fiber
1 farm
1 face
1 email
1 drug
1 director
1 description
1 describing
1 definition
1 declined
1 daniels
1 cspis
1 cream
1 crackers
1 core
1 controversy
1 consumers
1 consumer
1 constitutes
1 constantly
1 complaint
1 companys
1 comment
1 color
1 changed
1 challenges
1 cases
1 carrot
1 canola
1 candace
1 campbell
1 camden
1 called
1 breyers
1 brand
1 billing
1 beverage
1 ben
1 asked
1 archer
1 administration
1 added
1 2010
