http://abcnews.go.com/Business/wireStory/procter-gamble-2q-profit-falls-tops-estimates-21649154	Fri, 24 Jan 2014 12:26:40 GMT	Procter &amp; Gamble 2Q Profit Falls, Tops Estimates	http://feeds.abcnews.com/c/35229/f/654824/s/364db060/sc/21/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cprocter0Egamble0E2q0Eprofit0Efalls0Etops0Eestimates0E21649154/story01.ht
4 share
4 billion
3 year
2 revenue
2 period
2 net
2 maker
2 income
2 flat
2 fell
2 expectations
2 earnings
2 analysts
2 ago
1 worlds
1 venture
1 tough
1 tide
1 stronger
1 short
1 secondquarter
1 sales
1 restructuring
1 related
1 razors
1 products
1 procter
1 percent
1 penny
1 months
1 latest
1 largest
1 joint
1 iberia
1 globally
1 gillette
1 gamble
1 gain
1 faced
1 expected
1 excluding
1 ended
1 dollar
1 detergent
1 dec
1 costs
1 consumer
1 comparisons
1 company
1 cent
1 buying
1 beat
1 adjusted
1 406
1 343
1 31
1 2234
1 2228
1 21
1 16
1 139
1 121
1 118
