http://abcnews.go.com/Politics/wireStory/address-obama-focus-economic-opportunity-21784732	Sat, 25 Jan 2014 14:21:35 GMT	In Address, Obama to Focus on Economic Opportunity	http://feeds.abcnews.com/c/35229/f/654824/s/36574339/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Caddress0Eobama0Efocus0Eeconomic0Eopportunity0E21784732/story01.ht
11 obama
10 president
7 year
7 house
6 expected
6 congress
4 white
4 wage
4 union
4 state
4 speech
4 progress
4 presidents
4 people
4 opportunity
4 minimum
4 economic
3 struggling
3 stalled
3 republicans
3 lawmakers
3 law
3 issues
3 increase
3 health
3 gop
3 education
3 economy
3 aides
3 address
2 working
2 tuesday
2 tout
2 support
2 spokesman
2 recent
2 public
2 politically
2 policy
2 party
2 order
2 obamas
2 nuclear
2 negotiations
2 momentum
2 largely
2 iran
2 international
2 immigration
2 high
2 hell
2 federal
2 expanding
2 expand
2 elections
2 effort
2 early
2 comprehensive
2 childhood
2 cast
2 carney
2 announced
2 americans
2 american
2 aim
2 action
2 act
2 2014
1 young
1 yellow
1 years
1 writing
1 workers
1 work
1 women
1 woman
1 win
1 ways
1 washington
1 war
1 version
1 unemployment
1 typical
1 typed
1 tumbled
1 tuesdays
1 troops
1 training
1 traditions
1 traditional
1 trade
1 tinkering
1 time
1 tight
1 ties
1 themes
1 television
1 team
1 tank
1 tanden
1 talks
1 statistics
1 staterun
1 start
1 stagnant
1 speechwriting
1 speechwriter
1 speeches
1 speaking
1 speaker
1 social
1 socalled
1 skills
1 sites
1 signing
1 significant
1 signature
1 sided
1 shrink
1 show
1 senate
1 sees
1 sector
1 secondterm
1 scribbling
1 scheduled
1 sanctions
1 salaries
1 rwash
1 run
1 room
1 rodgers
1 rich
1 revolving
1 resume
1 restrained
1 response
1 republicanled
1 republican
1 rep
1 renewed
1 remarks
1 reemphasize
1 record
1 recession
1 rebounded
1 reaching
1 reached
1 rating
1 ratchet
1 raising
1 push
1 proven
1 proposals
1 promoting
1 promoted
1 promise
1 programs
1 profits
1 private
1 primetime
1 previously
1 previewing
1 press
1 presidential
1 prescriptions
1 posting
1 poor
1 pipeline
1 picked
1 photos
1 periods
1 percentage
1 peacefully
1 patchwork
1 past
1 passed
1 passage
1 part
1 pads
1 package
1 overhauling
1 oval
1 outline
1 opposing
1 online
1 office
1 offers
1 odds
1 october
1 obamacare
1 numbers
1 notes
1 note
1 neera
1 nations
1 nation
1 moved
1 move
1 months
1 mind
1 million
1 midterm
1 middleincome
1 mention
1 media
1 mcmorris
1 matters
1 markets
1 mark
1 march
1 mantle
1 maneuver
1 made
1 low
1 longterm
1 longhand
1 long
1 list
1 legislative
1 legislation
1 legal
1 lead
1 laws
1 launch
1 large
1 landmark
1 keystone
1 keenan
1 john
1 jay
1 issue
1 interactive
1 insurances
1 instagram
1 initiatives
1 inequality
1 indication
1 increasing
1 income
1 including
1 includes
1 ideas
1 huge
1 hour
1 hope
1 hold
1 hire
1 highs
1 highprofile
1 highestranking
1 heavily
1 healthy
1 guarantee
1 grand
1 glimmers
1 give
1 generating
1 generate
1 gap
1 gained
1 friday
1 fresh
1 formally
1 foreign
1 focused
1 floundered
1 find
1 financial
1 february
1 feature
1 fashion
1 fail
1 extended
1 exchanges
1 ensure
1 enrolled
1 end
1 empty
1 efforts
1 edits
1 drafts
1 divided
1 dispute
1 disastrous
1 determined
1 democrats
1 demand
1 delivered
1 deep
1 decisions
1 deadline
1 current
1 costs
1 corporate
1 confront
1 communitys
1 commitments
1 cody
1 close
1 clear
1 charts
1 changed
1 chance
1 challenging
1 challenges
1 centered
1 center
1 cathy
1 care
1 capacity
1 buck
1 broad
1 brendan
1 breaking
1 boehner
1 bill
1 barrels
1 barack
1 balancing
1 backed
1 audience
1 asserting
1 areas
1 area
1 approving
1 approval
1 appears
1 appeals
1 announce
1 america
1 agreement
1 agenda
1 afghanistan
1 advisers
1 administration
1 achievement
1 access
1 725
1 5050
1 31
1 3
1 1010
