http://abcnews.go.com/Sports/wireStory/anthony-sets-records-62-points-knicks-roll-21729714	Sat, 25 Jan 2014 08:16:49 GMT	Anthony Sets Records With 62 Points as Knicks Roll	http://feeds.abcnews.com/c/35229/f/654824/s/3654f11a/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Canthony0Esets0Erecords0E620Epoints0Eknicks0Eroll0E21729714/story01.ht
15 anthony
10 knicks
8 points
5 made
4 season
4 scoring
4 record
4 left
4 game
4 break
4 bobcats
4 anthonys
3 team
3 shots
3 shot
3 records
3 previous
3 performance
3 minutes
3 king
3 jefferson
3 half
3 added
2 zone
2 york
2 won
2 usual
2 tonight
2 time
2 teammates
2 streak
2 stoudemire
2 smith
2 smiling
2 simply
2 set
2 row
2 rest
2 rebounds
2 questions
2 quarter
2 play
2 people
2 passed
2 part
2 night
2 miserable
2 losing
2 jumper
2 group
2 good
2 future
2 free
2 focus
2 facing
2 easily
2 defense
2 current
2 charlotte
2 carmelo
2 career
2 buzzer
2 bench
2 bargnani
2 amare
2 ago
2 56
2 25
2 20
2 2
2 10
1 zones
1 years
1 year
1 watched
1 walker
1 video
1 uncertain
1 ulner
1 turned
1 treatment
1 toronto
1 tore
1 top
1 throws
1 throwing
1 threw
1 thing
1 thin
1 technical
1 teams
1 teammate
1 taking
1 surgery
1 summer
1 suit
1 style
1 straight
1 stop
1 stayed
1 started
1 start
1 standing
1 square
1 sprained
1 snapping
1 smiles
1 small
1 skipped
1 skid
1 showing
1 shortly
1 short
1 seriousness
1 seized
1 seat
1 seasons
1 scored
1 score
1 sat
1 roaring
1 returned
1 require
1 replacing
1 relations
1 quarters
1 pulled
1 public
1 proud
1 present
1 pregame
1 possibly
1 playoffs
1 playing
1 players
1 picking
1 percent
1 past
1 pace
1 open
1 noticed
1 notes
1 nbas
1 muhammad
1 msg
1 motivation
1 missing
1 miss
1 midcourt
1 melo
1 matchups
1 martin
1 make
1 madison
1 lot
1 lost
1 los
1 long
1 load
1 line
1 ligament
1 life
1 led
1 leaders
1 laughter
1 laughed
1 late
1 kobe
1 kings
1 kevin
1 kenyon
1 kemba
1 jr
1 jacket
1 inside
1 injuries
1 impressive
1 hysterically
1 homestand
1 holding
1 hold
1 history
1 highlight
1 highfiving
1 highest
1 high
1 held
1 heads
1 happened
1 hall
1 halftime
1 halfcourt
1 guys
1 grow
1 great
1 gave
1 garden
1 games
1 fun
1 frustrated
1 frontcourt
1 friday
1 frequent
1 franchise
1 fourth
1 fouls
1 fivegame
1 finish
1 finally
1 feels
1 featuring
1 favorite
1 fame
1 excited
1 eventually
1 elected
1 elbow
1 eightgame
1 earlier
1 durants
1 durant
1 dropping
1 division
1 desperately
1 department
1 denver
1 delighted
1 defensive
1 deep
1 days
1 daily
1 couldve
1 considers
1 collateral
1 close
1 clippers
1 checked
1 check
1 charlottes
1 champion
1 careerhigh
1 care
1 cap
1 building
1 bryants
1 bryant
1 brought
1 breaking
1 bettering
1 bernard
1 beater
1 beat
1 banked
1 back
1 average
1 athletes
1 arena
1 ankle
1 angeles
1 andrea
1 amazing
1 ali
1 al
1 agency
1 achievement
1 absolutely
1 93
1 8
1 724
1 70
1 6746
1 62
1 61
1 60
1 54
1 50
1 434
1 3pointer
1 35
1 3021
1 26
1 23
1 2010
1 1984
1 15of21
1 13
1 12596
1 10for10
