http://abcnews.go.com/International/wireStory/gas-explosion-russian-coal-mine-kills-21624676	Wed, 22 Jan 2014 18:27:44 GMT	Gas Explosion at Russian Coal Mine Kills 1	http://feeds.abcnews.com/c/35229/f/654824/s/3639ef06/sc/3/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cgas0Eexplosion0Erussian0Ecoal0Emine0Ekills0E21624676/story01.ht
4 miners
2 statement
2 mine
2 methane
2 kemerovo
2 administration
1 workers
1 wednesday
1 unknown
1 total
1 surface
1 siberia
1 searching
1 russian
1 ripped
1 rescue
1 remaining
1 released
1 regional
1 region
1 pm
1 officials
1 missing
1 miner
1 made
1 killing
1 investigation
1 gas
1 explosion
1 exploded
1 dzerzhinsky
1 dead
1 confirmed
1 coal
1 blast
1 930
1 105
1 101
